13.2691682036,54.879548817
13.2691682036,54.8196131131
13.1362307807,33.9791585486
13.215588381,33.9688347232
13.1428633142,33.9727285743
13.0528977687,
13.2267285645,
13.2928221519,
13.4776596449,
13.5921307194,
13.663440592,
13.897662269,
13.9952964257,
14.2036394172,
14.3682476389,
14.3353457682,
14.3495127683,
14.3495127683,
14.3495127683,
14.1912712995,
13.9496186686,
13.9496186686,
13.9496186686,
13.9496186686,
13.8181857062,
13.7345099826,
13.7345099826,
13.7345099826,
13.7345099826,
13.7345099826,
13.7345099826,
13.7345099826,
13.6385610795,
13.4957037063,
13.4957037063,
13.4957037063,
13.4957037063,
77.6075572286,
77.6075572286,
77.6075572286,
77.6075572286,
