43.9482528807,31.5490653659
45.9976597374,32.5349036427
45.8670373363,30.471070215
44.0108745297,17.9973182617
44.1251897967,17.4606032058
44.2107111371,21.3241708217
45.19148865,22.3715614459
58.1607147395,22.3715614459
62.1764890189,22.0813342267
61.2687313123,24.0569939312
59.0275376963,24.1797099997
57.1568688582,22.9571618994
57.6112591587,22.7954874953
56.5757944617,22.7791213082
34.4379555511,22.5349460181
58.9397741492,25.6096813888
57.9993545977,26.0132193836
64.6288321791,26.0132193836
57.5420963582,26.0132193836
54.8529160842,25.1576132691
55.6609199491,25.0410592703
63.766536596,24.3930813671
53.4072558875,25.9308446817
54.5185588425,25.3652903075
53.8754153684,19.3364251348
53.3413174692,19.7243554592
69.7290315746,19.3143513387
67.7962163907,12.3009571476
66.0178694451,20.6433109318
64.0087585962,20.694471181
50.3129778181,20.613435513
57.598948159,20.613435513
85.4785923406,20.613435513
81.5518179823,20.613435513
83.7076606442,20.2525202541
71.8093770861,21.6383059454
73.2453343288,23.0132353873
73.4202177498,26.0314151924
73.0130470985,28.6293168962
73.0130470985,40.2173289318
71.0625380678,37.2065385492
69.3612517576,42.7791987657
54.4915910609,42.7791987657
49.3781962123,47.5854403269
57.2461183518,47.5854403269
62.7985323374,47.5854403269
76.1619471376,44.1185958615
76.0120644822,41.4894670659
78.7784461611,28.9039050958
78.5812046754,28.4023288922
83.6867383034,28.8423215552
70.4571437215,27.8187694415
68.1593073674,26.9947145603
73.0452543779,26.7800538385
73.0452543779,26.7613042083
76.0541463047,26.511730553
52.1655591616,26.511730553
35.6043220571,26.7042313782
35.6043220571,26.6946032336
35.1351255371,26.4381578731
35.248691469,26.6440565301
23.3308999052,25.9621815059
31.023013999,26.0731675217
34.7165647533,25.7642213883
39.017802063,25.7626034865
38.9638432146,25.3942570934
35.441561851,20.4351666333
35.441561851,20.169291856
34.5948402989,20.4784143242
34.5294367803,21.6968255736
33.9760995815,21.4972440309
17.288627635,21.4972440309
22.1287672309,21.4972440309
25.270476317,21.4972440309
55.6890414038,21.6572338985
56.8102038168,21.6572338985
53.5817792214,21.6572338985
62.4929719976,16.4933057779
66.1265060851,17.4839426786
85.5974448852,11.8776417168
93.3558929466,14.8211911643
91.2838300789,34.7879590869
79.8927396455,34.7879590869
70.5295289827,34.7879590869
71.1553026977,34.6141872741
75.3986929239,36.8577695564
67.4241977129,37.2471988583
55.1003257257,32.6767160351
55.4817182131,30.0365209079
55.3938116492,23.8223680197
58.428215739,24.7047922451
58.4256203537,27.7695880074
58.5742043701,26.5323898534
35.1992325429,25.5605756926
14.3383241415,24.825782402
14.3136490114,24.197002943
14.3348984845,23.9799055596
14.478859176,18.5336909085
14.395172842,18.0520782248
14.4794139777,18.7001847997
14.4644875477,19.07161562
14.4539159147,18.7350941385
14.4539159147,17.9905982942
14.4670400937,17.9900465474
14.5008182067,17.7083760356
14.5203396274,17.9377309369
14.5109684408,17.9369057043
14.4947840013,17.7168382208
14.4675447546,17.6327709033
14.4774824439,17.5924475873
14.4807089935,17.5900118422
14.5042165929,17.5533825044
14.4861766654,17.5722588443
14.482570192,17.376086335
14.4742503033,17.4318440157
14.4931301946,17.113877115
14.5111745578,17.0786523589
14.5035157037,19.2162270987
14.5440888509,19.2162270987
14.4465559127,19.7157261146
14.4535783703,20.0381638357
14.4714742083,20.0405768196
14.4776856885,22.9377231382
14.4499382474,22.9129218681
14.4499382474,22.975595896
14.4866915463,23.1339755721
14.4941351921,17.3258689436
14.512652344,17.350847937
14.543609336,17.4881615884
14.5709405133,14.7201492768
14.5856277527,14.7866222369
14.6770829493,14.7866222369
18.8411689644,14.9593852336
21.3953052954,14.9424527763
21.3953052954,16.4433796566
21.2441962047,16.4433796566
31.851684432,16.3728931011
31.8848620294,16.3133336749
30.9749812855,17.9052637937
31.318488719,17.9052637937
25.2163144656,17.8148823108
21.8406505293,17.8148823108
21.6546561201,11.856311749
18.0702864926,14.2811552342
17.8790020702,26.7907058731
15.1407116005,23.5912521469
15.1216681272,23.5912521469
15.0217883712,23.5343346562
15.0082155951,25.1932199712
14.8776820252,25.1938420695
14.7974179968,25.1664656664
14.7552890792,24.953637025
34.2508807464,24.1034808753
27.697264055,23.7803240573
26.1059293754,19.1834927575
25.3725135967,22.7987695803
25.2559422662,22.8095329636
26.6910102014,22.7739135585
26.5775980258,22.7739135585
26.6440601331,22.7035699291
26.7090143654,22.7557271367
26.5317463132,21.4785127325
16.9169889855,20.237684516
16.8219539451,19.349097897
16.7524747461,19.6592637834
16.6625311482,19.9919649005
16.6942281629,20.1167468652
16.6099001024,22.1828061751
32.986821293,27.0090959827
29.962275976,28.8785424118
27.9066008645,28.8105952868
27.2002968022,33.804693222
26.5165630122,33.804693222
26.1903975224,36.4847056561
26.0283681069,41.7132112971
26.8663345625,43.3583377895
27.3160116575,43.6792625925
27.3160116575,40.5600687919
0,0
0,0
5.1404857741,5.4080121017
20.7442720302,11.2382604111
27.8888268671,12.4447206359
27.8888268671,17.8117395747
27.8888268671,27.2669414523
25.7807047078,24.7534564544
25.7807047078,21.8028474072
28.9473018293,21.437455732
26.1299652751,21.282905036
28.4154127532,21.1884356718
27.7542673885,20.2600402036
34.1300103301,20.3128843682
45.8160970035,20.3870217113
48.9832358449,20.5346299991
55.3229013816,20.5308507752
55.3229013816,25.4089198579
81.3613571513,24.531202334
82.3303115238,24.3060286126
79.066797413,23.9315591671
77.49549473,25.2314628439
76.903515276,24.3529478192
77.6911621941,25.0057654465
78.3158661597,25.3866957881
76.3123229104,25.3866957881
65.4335600459,25.1488110944
70.7525719273,25.1966580615
70.3499096739,24.4811415203
66.5231488704,24.1905819949
95.9388428779,24.2224401184
87.4550031504,24.3366655851
83.513182124,24.3931892175
68.1374572882,24.3931892175
66.5590503343,24.2862901731
66.7626990549,24.103801017
64.1342861272,24.103801017
40.2900186852,23.8129969636
38.6245476952,23.8435105892
48.0076030826,14.0107179735
49.5757270102,14.0107179735
49.5757270102,14.2538939899
49.5757270102,18.2927746766
49.5757270102,20.6377580608
49.5757270102,22.8195170477
49.5757270102,48.2174594556
47.2785827168,49.4495163247
47.7150057278,49.0663570337
48.547312028,48.8247296004
52.4933992027,45.7508221086
41.503242959,44.005444867
33.9048448961,41.842183304
33.3982202109,41.2099355373
37.865827861,41.1229800667
45.0678984462,43.3794888827
69.6840763988,28.0417454234
54.9604633765,27.32156205
62.892596609,27.1232919515
73.210347806,27.1232919515
65.6980002033,26.7203567784
64.0018698919,26.1449949632
64.0018698919,28.3311513039
66.918855164,39.7042038236
65.5205001866,39.4481507945
55.6154643803,30.8881045408
54.3780592965,30.7710133397
55.2650409406,30.546316517
52.2458183079,33.2870014705
48.3956268702,33.0273684235
53.0431731388,32.9548148892
51.814794469,32.8143025526
53.2367133453,32.7828830369
57.977808035,32.5262014547
60.4302272006,32.4719777567
60.4302272006,28.5286249079
60.4302272006,27.8694949754
60.1990852909,26.554297613
63.916521479,27.2170559561
63.916521479,28.3833254386
42.1366033212,28.6323686481
32.2714034882,28.4286408874
31.7677420101,27.8910980005
25.2278592954,27.5082322531
10.799850138,27.1603289546
13.4681508193,27.1085910298
22.2870641383,26.9074676328
30.0961530099,19.6169760612
35.8309038511,19.645823151
41.13575912,19.7972880571
56.5461319576,15.9550902848
66.9794196458,15.6361231996
68.1007206162,15.4942271654
77.3846156253,15.4942271654
81.4539789529,15.0251981914
94.1854060003,15.0251981914
99.9387136867,15.0251981914
102.003851722,14.6182342022
100.454832282,16.9745865345
69.0091823163,18.2988159394
68.1569756517,18.4915240982
66.441082976,18.6326797775
71.5241563566,18.7593915992
69.7403778564,19.5930810394
50.9070037721,22.9531705652
53.131871494,23.2206721455
53.6023543044,23.0987427537
31.5062276976,16.8301773287
29.6476515725,16.8698441239
29.7752342814,12.8330324054
31.9321799372,12.8324380639
31.9104100339,13.2903006642
34.0766155146,13.3157269275
34.268751434,13.5501518028
37.0515410496,13.4922339972
37.0152150846,13.7494706439
36.9970474522,13.9299631461
37.7698871951,13.9299631461
37.8327965784,14.0030155021
25.1246734667,14.0691623452
25.2701463254,14.0943263621
25.4811446493,14.1248234886
15.01977467,14.1248234886
15.2257619449,14.1248234886
15.333998779,14.2110268698
15.3768407147,14.2423169627
15.4310011843,14.2579545327
15.4276088685,14.3447986845
15.4945319273,14.4523736506
15.5132658689,14.5123463471
15.6536816051,14.5299028072
15.7552505629,14.5352811908
15.7792418368,14.5647089693
15.7792418368,14.5334376466
15.7953640301,17.1760438708
15.8218480724,17.1617643783
15.7560809427,17.1825525296
15.8397004776,17.1562190505
15.7886793297,17.3079296059
15.7820871293,17.2812261253
15.6835156176,17.3608541832
15.6073574569,17.4184829906
15.6463197584,17.4184829906
15.7617764269,21.6628738343
15.8812650563,18.3576054194
16.2453088716,20.187458941
19.2523326546,20.187458941
40.2209266955,19.7866883104
36.3641391764,19.8880290413
53.2796226262,19.8446495047
53.198716347,22.1362530486
48.7613540979,20.0208906381
50.6336919208,17.2522745346
50.515654637,14.4025399206
50.5715342772,11.6711040478
44.0497057312,16.407239797
31.4325101654,19.2137226274
31.7014525555,22.2628678201
37.9905024334,24.3945567322
41.8912907999,22.6929760601
41.5101856907,24.1005117095
44.5256666976,23.8682079747
44.5256666976,29.8021116236
44.7739794727,29.8021116236
44.7739794727,35.4522896442
44.7739794727,42.305804939
44.7739794727,41.0380835416
45.5744456057,41.364172475
46.8169539496,34.3971990481
34.1986456768,32.7762923062
34.2896008935,33.1442657093
34.2896008935,20.2368440653
21.3979189202,20.2368440653
34.7534006383,20.2368440653
66.0536229334,20.2368440653
64.6459171291,20.2368440653
70.425662712,20.8403141017
70.3525763477,20.9203033299
73.3268274397,20.8166488701
80.1325126312,20.8166488701
80.1538695763,5.1437430005
84.8351974984,5.1437430005
93.1932012318,5.1437430005
94.0120345698,5.092886034
98.9903708638,5.1614151381
99.5140772954,5.2901578405
76.5225425459,5.2748311567
77.8753195862,5.2748311567
59.832780222,5.2748311567
60.0909617398,5.3602702511
60.2465784035,5.7568985614
60.3871267285,6.0173549384
60.3480024099,6.1981868815
37.3335670276,6.1981868815
16.3480055527,6.3682399348
16.4731453597,6.3682399348
16.4673998563,6.5115092704
