26.8295562136,155.032085283
26.9491572869,154.467379797
26.9491572869,154.601075464
26.1828709968,91.3346630591
24.8666453393,91.0683618191
20.3048033752,29.3741796424
20.3048033752,36.5994653645
20.3048033752,48.0879203819
20.3048033752,78.1154457393
19.9939978192,79.4267302719
22.2572682262,99.5514291724
23.2217590726,103.648427012
65.24764045,112.183474466
64.9357336757,110.479950599
51.7684580964,109.346873948
47.8962958344,109.18694118
44.6029737966,109.996724241
42.7001176863,102.674787858
42.1306117216,102.394469721
41.397760609,91.5895958333
51.7666731209,58.2096409347
34.2400127991,25.9519551057
33.353884668,25.7123028657
32.8471792901,25.4741448628
32.1635887484,25.2445523483
31.7668142914,25.2568971681
32.0090951896,25.3007486235
29.7099682855,25.311393562
36.3065101733,25.4787736973
33.4321955293,27.8381399961
33.5387870871,27.9646827424
33.3826194932,27.5983660558
33.14082473,27.7614793964
33.14082473,27.6374293337
33.1747607244,27.5598502255
32.7931061964,27.5598502255
32.6063244117,27.4216281386
32.6063244117,20.5583826382
23.3153580008,83.4461532633
23.2922356648,77.9580763718
24.1120961962,84.1697534307
29.8242038015,92.598747219
29.8242038015,104.682914725
33.7519862192,104.644626398
33.3473635496,174.565517697
35.9111781979,184.530799897
35.8746527611,170.012387284
52.9617449189,161.041694851
52.90755774,148.903802114
46.0528778046,149.696765543
40.3568452532,153.663424741
62.4442404032,100.828035499
59.9229318537,101.3285024
60.5502901805,104.744542634
60.7715982716,82.3706436001
60.3660031073,83.0925420861
50.2715247587,83.0925420861
50.3983639088,84.0226281552
50.2417521046,84.7029881437
50.0239794098,79.8926398138
51.3284370763,59.6497303089
36.7494045467,59.6889624019
36.2849752943,24.7680421346
41.5734248745,24.7980271248
39.2414520888,25.2534668439
68.5881532591,25.2525098006
79.0862783874,25.1856308066
81.3666335598,25.1856308066
75.7397951609,25.1040988694
75.2186801801,24.7742905147
74.8475849921,24.4532106565
78.7210497831,27.1914222885
78.7210497831,26.8309393658
82.8401986057,26.6913329872
73.5374334421,26.5926582479
73.5374334421,19.3792552364
73.2845417974,61.7415018977
73.1980619944,61.4731054429
28.742567167,67.3816708092
28.7973465729,73.08586403
21.7966980459,75.0669816096
22.2871475027,75.9082056533
24.1221696021,80.2280937229
36.4414774841,91.3999675693
36.4414774841,106.703050991
36.4381619793,111.598889225
36.2968342895,128.758955901
31.7331435082,125.450253543
30.7214644179,125.310152182
38.1302439777,112.209500615
35.2936104869,112.284498356
33.6653486853,78.2787591729
27.3981610615,78.1027318703
27.3981610615,77.5988403317
27.2452993364,65.9984159061
25.1899202643,65.9659458957
28.3161615057,39.2764238428
54.390294247,38.4757489909
55.379293485,38.4121228551
53.8449907434,38.3322309261
53.4177367365,38.8472554866
52.9266595614,38.9611716572
52.1587003667,39.1426824208
52.113115744,39.2362309768
51.8352863642,25.3623459356
52.0188771791,26.0717242602
53.3351186751,28.7059978261
37.673027818,37.5627237537
38.3283042849,35.6485986163
38.3283042849,47.139158298
38.3283042849,94.6655469596
43.2448873907,109.602780807
43.2448873907,119.687158378
43.0606841604,125.416484187
41.4317071871,133.215601414
22.9782508879,126.142147629
23.7212889431,131.136574391
24.2970081899,139.512972989
43.9864444837,142.304951996
52.2341432301,131.994795076
85.7716070497,112.123746721
111.359518329,111.409456671
107.951787818,104.911366031
105.680428138,75.4722715186
154.917248214,75.8078132586
144.323824301,26.5296537219
150.471113177,36.719543483
149.992366156,39.3741858708
142.741986894,42.7626668155
136.382440092,85.1521579875
117.874707511,105.769759844
117.004355469,110.111370528
117.004355469,131.548880317
67.8069172112,141.105993006
57.3307222032,147.60750857
56.9607048311,154.276880551
56.9607048311,161.156587397
104.867673596,147.386446754
75.5101369922,155.217391498
74.227690898,147.065258749
112.770075299,130.647760877
122.17598945,132.159949473
122.534297521,134.429400199
122.412259143,92.1682613435
121.650124579,66.0840147403
121.650124579,52.1251476279
121.650124579,73.8552375391
107.131103047,134.799847465
107.131103047,139.851512943
107.131103047,180.872253194
57.1283723036,185.696061699
57.1283723036,187.588413485
57.0365017754,187.146939137
8.9881176483,187.146939137
9.3485413198,191.473056579
10.6186237377,181.396948439
12.4593767306,157.56249624
13.6482997567,157.56249624
13.9683048421,158.841033962
77.3368195605,101.68263055
72.5723192167,106.888522374
80.1190897673,82.2497563364
84.4588639119,20.3813180312
82.8753362807,22.1406209022
98.1930976625,23.9771942341
106.872198899,25.3332242224
110.144412073,26.0600834219
116.379808592,26.1464248648
116.424325541,26.152860423
109.332761329,27.098064915
108.997818323,13.4986329483
103.030787466,13.8566547746
103.25635716,14.2081402132
61.7847719592,14.5179774741
61.8014726885,14.6844309982
61.7424851187,14.765756453
29.7917999942,14.8477646751
28.0330785619,14.9003786839
76.5277676081,14.9492944287
76.2348462158,15.0552706106
77.2122570169,15.1038420768
86.4239438563,15.1038420768
93.9135987574,15.0637971817
93.9135987574,14.9773903557
91.6853893695,14.9076237114
91.1909363405,20.1382763958
91.1909363405,20.6276712655
91.2733502576,20.6267435975
83.3877462922,20.6123781174
75.9789685885,20.5126757553
75.9023841095,20.5639581669
25.7580814202,20.7528738109
25.8964895551,20.6798193981
25.6467445821,20.6798193981
25.6378325792,14.42798797
25.508643515,14.4165184544
25.5591069456,14.4192674092
25.5808940466,14.4192674092
24.8136352429,14.4192674092
24.7612698165,14.4081962036
24.6717992473,14.4067338812
24.6566291873,14.3999369279
24.6668467081,14.3786806773
24.6312218215,14.3783260991
29.2594613972,14.366837704
29.2994762086,14.3720892643
29.7062649954,14.3720892643
35.2084948622,14.360176323
35.1555664506,14.3390375156
35.3732100687,14.3034280278
83.2342923748,18.8514923997
85.5333623209,20.9952867561
87.0706419362,21.5409166746
87.2008103028,22.2787837355
80.7035353612,25.9911767011
80.527571232,27.5192661869
74.8287006344,27.8669963989
74.9083607458,27.8013168349
74.9271676898,27.7786590348
74.9271676898,68.8641383858
67.1229189761,65.6017992963
68.7225796471,64.1503756324
70.400272959,76.1184621647
21.0612419855,68.5257781897
21.0612419855,79.5493345955
20.5623085655,80.324403425
48.8187591092,83.733892708
54.2611687693,95.2690055453
59.5727835886,101.350526679
62.7525247691,98.1662047417
56.4858834223,92.8306895801
54.7745223671,92.3883556723
54.4695372834,95.6755337283
50.6747194528,95.8757574972
47.6199615621,71.8537679272
46.106988978,43.5444677793
38.720754311,43.6253227542
36.5203730666,21.2578424606
36.240944501,21.180769608
35.8039525835,20.8960482
34.6122503083,21.1722628718
43.9178100717,21.6142690036
42.3662672617,21.7158818537
44.6913068723,22.0496042499
44.094881531,22.0754354009
49.0791097719,22.0505054943
48.901919163,22.3672208211
48.7466738553,22.8610836223
48.8767447727,23.0793862113
54.0144165497,23.0501788986
40.8036580681,26.7183708783
40.8036580681,27.018393844
40.927747943,26.9193944725
40.6877082696,26.942238321
35.9563229424,26.8312941796
86.074554155,26.7591283106
88.6177446952,26.7075061705
89.1946891965,26.6450022486
136.850775663,26.7592539729
138.697023889,19.8073201799
136.198540006,19.8203610577
117.917088777,25.3922793902
126.109896242,58.0504594453
126.586211566,81.4222069913
126.560683694,91.6108888172
120.625556819,95.6642586175
120.625556819,96.9989393414
71.3175213115,96.9316465759
71.6113728035,98.6502045936
70.0907660101,99.1073323912
70.351945996,94.8362497911
24.8570654858,81.7854717761
25.2163218053,82.1559747282
25.5119660906,79.1473504217
25.6834828646,84.3816618051
25.7684767205,88.2763229763
25.3640586141,60.8011443198
25.1278806251,83.923100662
24.8815412548,99.0310085532
24.7345206942,103.078660783
87.4083755795,119.07303942
83.485340214,128.981735009
143.389206046,123.159980221
143.308256132,125.972656609
141.141168343,109.181837217
140.688871678,94.268545856
140.719050625,156.972854564
142.268076433,157.917578197
142.896180525,219.960245796
140.593310542,179.74221753
140.828384085,180.065467405
140.965753923,179.808781783
81.38794015,179.808781783
81.38794015,179.808781783
81.38794015,179.808781783
24.2120810105,145.226706796
24.2120810105,145.226706796
20.2338777468,145.226706796
20.2338777468,81.2128302927
20.2338777468,81.2128302927
20.2338777468,16.6421220092
