154.686184696,10.9867553146
155.65499981,11.0104953625
113.322377513,11.127354468
150.380582929,11.1711147313
146.327788455,11.1885638645
149.253266266,11.2887080979
171.638290314,11.3422547476
190.327614971,11.3636723297
200.375758348,11.4146647925
224.410947418,11.4146647925
226.785736273,11.457036582
238.39205056,11.5378770723
202.851719021,11.6252585487
207.184422994,11.6421169416
276.184409673,11.6421169416
265.745299728,11.6664466142
219.712904283,11.6664466142
220.786298872,31.4942455821
225.397913317,36.7550437887
183.69057614,47.17227141
183.735387092,46.8882751155
173.579001666,47.036092557
123.751670391,47.6050311524
99.666677898,47.6134127559
99.9050665493,46.3207888537
100.033361323,46.1786849512
57.942196003,45.4267426183
12.944176002,35.6045192324
15.6137600586,35.6042353916
71.3422520136,35.5907573902
82.8809435924,27.9674748181
81.0767681488,27.7583551316
80.5709633937,27.5747651538
131.860312414,27.4874290763
131.587106416,27.5067140447
130.116686957,27.4058620315
145.026801375,27.3549038081
147.961536325,27.3132310343
170.452194176,27.2105431061
162.291381131,27.2063673855
167.117302467,27.2016940509
164.899972508,35.8502347711
123.460632641,46.8157216348
107.220995577,97.8303729257
110.744686655,88.0666685956
110.11199801,106.54695921
109.681443894,123.383799117
67.5326320941,119.905701254
66.1322273235,119.522111929
66.1322273235,112.194750767
64.8928786715,110.458510785
32.1054199958,109.593396311
32.145929693,108.263082635
32.8888967896,78.8975779625
72.6914450903,67.892151775
105.032377942,54.2587407531
107.129120393,54.2587407531
113.226377961,53.3895532861
116.530560348,52.1532144442
120.247163497,51.7799113569
122.26507948,104.449728201
136.295178048,104.709774495
138.654878273,89.8549107319
126.533707622,82.8202228105
116.791056383,148.832319278
116.402341608,151.848794222
118.061321002,152.063391065
102.703621243,144.061759109
72.7174208298,142.109453432
42.5458750706,126.545209597
47.7935156359,113.425874195
42.7422002155,112.150008515
44.2816999679,112.150008515
50.2816776602,94.3344830605
53.4217720723,93.7729893587
104.062507421,93.7729893587
105.639377672,28.4335602748
114.712033829,28.4733702251
121.663287454,28.4733702251
123.100182996,28.4733702251
176.753202252,28.4733702251
227.39334517,28.4733702251
200.096646932,31.0350280037
195.277707103,34.6763057672
192.009221264,34.6763057672
219.646877793,34.6763057672
227.305226084,34.6763057672
224.986473174,41.6487498874
234.678191412,40.5936289284
209.182806307,30.7726998574
189.554967449,29.2348223092
175.534030534,28.3427705185
176.126085726,28.3488436329
175.834276785,27.2273893316
99.2704290448,27.3721391104
111.538873264,27.3721391104
110.125868871,27.3721391104
124.377015991,27.3721391104
147.005949264,27.3721391104
156.266345531,27.2054168644
148.342075753,28.9447612136
144.247352814,31.7659683232
140.568332172,33.0740049962
148.812266632,32.1680128781
144.435261514,31.3308445263
140.141221495,31.3308445263
144.260491215,31.3308445263
129.827108577,31.3308445263
129.901267604,31.3308445263
180.56856479,31.3308445263
184.438648037,31.9686601791
192.791410327,32.9265402178
169.376838097,33.0776317153
178.547323279,31.6173663628
178.548110075,31.7957570872
179.224572339,24.0881221433
166.275736245,23.7604085873
139.478632617,23.4365027392
124.203398102,23.4615730554
123.915818923,42.557629714
123.086683038,35.8514284641
105.139999274,34.0232360029
45.1839749307,38.9807553119
46.0190577476,52.5973211467
45.4673558461,51.4731305957
44.9288691474,49.8348057973
44.4572322918,50.0917476364
44.4119105581,54.1298627857
44.4351797719,48.5512874215
44.2612515956,54.016386456
39.8436206634,54.070707246
40.1895984794,53.1560787575
40.320190848,45.0567637701
40.3807591814,43.633081937
45.8327736061,45.8053300007
45.0625319981,46.4967928436
43.881424233,46.5417829096
47.7169719269,36.3833458058
90.7413499253,36.3456218855
93.9044140229,36.1491658223
94.0838625464,36.3711142399
93.695125545,35.8245168421
96.2874950891,35.621296579
96.5050620462,38.6407844453
89.7295763735,28.5735634998
89.7295763735,33.8345514659
89.6223733565,32.9399105256
89.0683185843,32.97532837
82.7574777079,33.9191144624
82.6857025634,27.0339547797
82.8994322319,27.0924897547
18.6466186532,26.5170518505
23.3766342046,26.5170518505
28.1793741426,26.6953783146
31.397806038,28.5587249227
33.0364416912,29.0646537932
99.2597953922,29.0932122554
105.980635523,29.1617173204
109.686829062,29.1617173204
115.719156399,100.016788967
120.413769597,91.9059921683
118.778826798,86.9432506993
136.581811541,146.778932088
138.807427006,142.511226654
132.604141541,143.541478691
125.490729658,207.96948111
124.312734448,196.977990189
124.356402254,253.170239283
75.3069755836,255.007701675
88.2567049482,244.127827926
84.8244887175,233.534317923
88.9539080293,174.330088493
93.1175816356,224.69144154
90.7946894176,211.278323267
104.081443295,151.113711356
111.102533782,148.310372285
103.614074642,148.377662071
103.09104053,92.0348424313
104.337654164,92.0348424313
104.635628175,88.657054447
104.234284272,88.5127449864
103.56785579,44.3250059831
90.8829877311,42.6669256049
75.4482027122,41.250114946
83.947315664,41.250114946
137.551806164,29.8256690849
164.195540117,29.5393226712
165.175365078,28.2320930874
147.805525341,28.2320930874
153.023262813,28.2320930874
166.148066642,28.2320930874
211.58782727,28.8590665475
221.944863192,31.1132887132
276.934843194,32.7908544874
261.946391845,32.7908544874
241.726788014,33.2268298553
217.944405441,33.2268298553
219.935330327,33.2268298553
219.935330327,15.9201756882
179.946803468,56.5738623631
130.534678619,74.5296359063
130.902512424,78.0513744142
132.248300688,78.0513744142
76.4515041377,77.3823064284
64.3167974683,77.3823064284
83.6504094151,77.3823064284
36.7504255091,77.3823064284
40.5844044899,77.3823064284
42.3186939793,77.3823064284
80.8628145194,73.5299398296
149.844757587,73.5299398296
135.647936472,72.894691901
132.231397436,13.1786327432
141.898738519,13.1786327432
138.700191221,13.1786327432
134.722721188,13.1786327432
132.237205235,13.1786327432
156.421810733,13.1786327432
187.898436911,13.073161121
172.025746875,12.5152210958
153.849375745,49.3712541531
161.975414714,67.8107383823
163.949736487,61.3623936887
128.268373332,55.4162946543
129.214308153,48.0180913446
126.458540221,46.4772458432
126.985962196,46.3070567759
84.7028005284,44.9091978084
72.8529710264,44.0376853307
38.2798312596,34.8356100069
38.2433574895,30.3118662394
40.3492912673,30.5636503166
71.6026478969,31.160073278
70.7660111327,31.4053790208
80.0760866734,31.823975884
82.2560936655,31.6114138198
94.1851090894,31.5870449129
108.324184598,31.6194350046
109.630591781,31.7464341167
109.630591781,31.4308468014
91.4553835031,31.1596491016
91.3402467103,30.7991877682
91.2773353743,30.2507455471
91.3212762928,30.1770662592
91.2840312418,29.9657323902
94.4712330044,29.9003690154
69.4743839673,29.8493521124
120.172194184,34.6683422242
96.3770068121,42.5357131076
96.37629752,43.8793555945
147.212809301,43.5884390904
147.494968215,44.3987683072
146.608992415,50.7596821018
146.657832975,59.1747251094
146.557730131,56.5270160888
139.319869048,50.0647139596
103.734248372,50.151714481
103.807032899,47.9741586965
109.725660774,44.1735796208
109.725660774,51.6180027851
58.9615969212,56.0035206798
59.2230109693,55.7483714416
59.4953588241,48.995554444
59.8339969025,43.1385043594
60.298712328,43.0258759614
60.5056778992,43.3387038952
69.8516203583,43.2041399133
33.1292236963,37.586630151
40.0178520325,37.4861818047
46.8780769789,37.3811945637
73.8564702127,39.6291148561
84.6797448504,43.2476876002
95.7591756797,42.844659849
99.5338958018,42.1546437771
101.135753292,44.3771469469
106.380867934,43.738527888
106.233904054,35.37707729
107.758842447,34.5395110808
108.871046858,34.3510159691
98.9877333192,37.9141445417
94.7410738657,37.2807224962
73.6377950488,40.276293829
74.5866131302,40.1190765853
64.1358573265,39.2958224763
33.043896205,39.112852334
33.0076712495,38.8721567524
33.5014849079,43.9553981197
33.6229095791,43.9340778163
33.5843626477,45.6904767492
33.305400601,39.9714280145
33.2950613976,41.3914095904
33.2950613976,41.3914095904
