29.0572003018,28.4453968377
38.0104131966,28.4453968377
83.1288952141,27.895046116
86.0420245436,27.9503222421
104.859648932,29.8647563973
99.7012387062,22.0295471011
101.431927051,23.0159973939
104.208894282,24.0655619721
107.921289458,20.4698700813
107.214083087,20.7868019611
115.279721594,20.8903323111
104.558157365,21.0666120169
104.250211296,21.04243137
95.5900917075,21.0238449193
62.7201801244,21.1254107972
62.4933273266,21.2888208932
48.7412228765,21.6045125163
48.6446836601,40.4573591178
47.8935028753,35.0568485787
29.8681257083,35.3080648611
29.7746576138,35.4087264102
29.7177236455,35.6255265932
29.7225311662,32.8270507563
29.6205518802,31.9328883748
29.7400875827,31.6317111989
30.6584094491,27.2207846213
31.2803917397,31.3815246345
31.182608939,41.4645017212
37.3274938232,42.3416404903
37.4208791212,42.7175983051
37.4331441132,44.8035520321
37.3560068375,44.1907928703
42.8639722547,43.9628491138
42.9450565882,36.6910148084
47.6887889618,42.4303961658
47.9700583577,42.4913108401
67.3057236189,37.9022484521
68.541192771,36.9553825327
119.260443873,37.0930200007
118.268418415,37.0776615296
113.611084165,36.9757311607
113.604265154,36.8656809169
113.022648085,37.0114196582
118.371401228,32.016302442
121.773927535,31.8390347815
115.546872655,23.6551469468
115.646002317,23.4583210627
115.678228315,23.4501027365
75.052542531,23.4501027365
74.9342093141,23.4823652067
74.8693932318,23.3622447878
23.5402720396,23.3630181684
25.5280908969,23.2065817753
38.4346919637,23.2065817753
83.099162841,28.8610916738
80.0075155264,45.321108097
78.4365834498,45.7191256483
99.563386362,52.7651192164
89.616028396,116.717672339
85.8305184202,121.237511442
88.1483795058,121.157689603
86.5649372279,190.378308317
86.5891052315,191.313032361
72.2018491129,244.578287571
71.2342311345,238.892951336
75.3097231505,230.149502289
64.936471964,225.324480722
70.2791671843,223.397567489
66.0596981703,233.614009998
70.0737818315,221.043087967
107.347237821,157.995898864
100.256980649,152.862582152
140.522181851,148.57161374
146.730326789,85.0969604523
135.862293985,83.0745445472
143.295277566,84.0017153179
144.663132552,105.235822401
146.73599182,62.3841244464
148.087356904,62.2253135275
142.670053677,54.6249312924
113.337991751,54.6249312924
100.292282681,54.4890107766
100.922676355,54.4890107766
100.922676355,50.8728990444
42.1512423958,50.6913908815
44.3289783157,24.0255229836
28.695473496,24.0255229836
39.8759391274,24.0255229836
104.83826,22.9573591242
95.0549400795,30.022599829
111.316433432,30.022599829
118.056073846,25.9049337165
118.964928313,25.7777767027
131.489324244,30.4086092006
128.50759226,34.5629293394
132.519218075,34.8018802212
140.218467472,49.2430519343
142.639494031,45.3234182094
125.120157785,43.079356626
128.947650779,44.3126188166
113.240053357,45.2702053489
56.0231251927,41.1843373035
59.002142198,45.8335963576
65.1626299823,30.0588614913
84.0235236909,30.0588614913
94.1514802517,30.0588614913
104.743667151,30.0588614913
87.689500012,30.0588614913
98.1871282553,28.7672887831
145.171924164,40.0032462259
158.795551897,40.0032462259
158.720496601,32.2991810613
178.193999144,32.2991810613
188.486872934,32.2991810613
188.600283587,28.1047902381
190.169134199,26.5376095265
176.10441881,24.342916515
139.553675801,27.2628187434
123.936008888,25.9029323111
106.561973445,24.2195078549
105.890467886,25.2725568833
136.958421162,25.2725568833
135.642727171,28.6107413705
87.7713792255,30.4806639927
93.8987938891,31.5475443898
103.851800473,32.7403437458
100.779060791,32.993898935
100.24503442,33.7125369989
100.187471744,52.5611066659
100.325814726,47.2731660922
98.1906758791,47.501749308
67.5367490636,45.9457044374
55.4434210356,44.8669611738
65.3704570251,45.4849190094
56.0576755246,45.3745489932
60.4280134053,93.5865356479
60.7171258105,65.1709392267
65.4662476607,63.4949121485
83.6384772551,59.5157688252
116.603341604,60.9231313851
126.842494964,61.2099892733
132.01319215,64.0500496052
134.590348449,64.0500496052
139.368967509,61.5466318341
157.980331423,62.5826771927
131.437613134,45.1093702433
123.955577556,43.1084119344
99.7937320932,43.41647732
108.969078315,42.6643938669
110.902249961,42.6643938669
121.755694879,32.813277026
129.909489177,32.7951045643
131.603720307,32.7164667863
86.963262748,41.4389854955
85.3870007851,40.6081831872
85.1178507043,38.7513358994
93.9924199171,37.6319204742
60.7331045023,38.6056152601
61.7037354128,42.6757565569
61.457027512,36.1145978692
78.3005882277,40.1447548745
147.008790341,42.4274346633
150.512882056,42.5866565338
127.727392875,42.3773911952
131.244544144,41.9737192839
131.139757664,45.1503955398
131.238176214,50.2080852515
131.499815594,49.1066872033
131.779898234,36.7009014563
111.428439465,35.8789960412
111.271377509,35.5018833103
81.2828298498,35.2615260563
81.5013254501,35.1566559168
18.3188036734,25.2187970371
26.1024376672,25.2187970371
31.9483203857,25.2187970371
38.9258831873,25.2187970371
89.4092999588,24.7166308574
112.703387568,24.1606073248
111.016860534,24.3426623533
112.727262821,32.1724292244
115.340977841,33.2631606562
114.958015205,34.6585038399
120.527240298,34.1117063117
123.123543904,34.5009638079
124.675080519,34.7084787086
118.035680604,35.623136234
112.31288177,31.0684725023
95.9972630621,27.445574682
98.4314235699,19.6965977507
98.7234675759,21.6605452543
85.390022678,27.9231451919
85.4832925562,27.868119555
85.4503152316,29.2483270109
85.6775827421,29.5137606998
60.1421543996,29.6657690268
35.6931709938,29.6593890836
35.542463009,30.1951865826
35.2974153836,30.3908508389
42.7934867825,30.3960219887
47.3554892759,24.2678270398
49.333448733,24.1961650052
49.7950886972,23.822575985
50.481300522,27.8817549303
50.7798084425,27.8516574795
50.8878994547,28.040346148
54.3702218154,28.058621333
55.7101588072,28.1034173096
55.6948377562,28.1034173096
47.2190853259,31.6211252951
47.2316677772,52.6680982584
49.4166830586,48.4316531376
49.5083256245,45.5371983891
49.2587474649,39.1583907783
49.0836728817,39.2600103714
56.2323268147,39.859490827
57.6520458673,38.8276180626
66.9219656285,39.6751470141
111.383689822,38.9122485783
118.412785836,38.831467677
119.357203459,39.0453799444
106.998749881,39.1166861989
106.564214907,38.819877973
106.297245637,38.3563897332
101.197897784,29.533428705
98.9498719448,32.3148191571
98.8082212937,32.4066332763
71.7074308539,31.8099612674
71.8318938123,31.7429194812
71.9398383065,31.2245307663
22.9232978778,32.0555859477
27.8995785121,27.7118557568
52.8319910566,27.6478510242
59.2587443228,27.5630289416
66.2643404671,28.7643328155
112.191941036,33.4998513724
104.387273653,33.1633735489
131.372125524,33.1633735489
135.225204119,31.729657995
133.131757027,35.5119274562
134.121622158,37.8905378218
135.337408936,39.1346430137
142.780999451,33.3656617751
140.880218054,34.0753940158
139.928134391,35.1471158211
93.4716354543,27.4368859989
93.5976900167,28.0433995348
93.9790505113,32.608754247
96.2369663752,32.7258901023
79.5588705745,33.3870156705
65.3108222438,35.0078903249
68.445000153,36.5254409967
68.6710089597,36.2830129381
72.7609913328,35.9692916275
73.0467764273,35.9207700803
73.0471035563,35.3757964606
72.9708604756,26.2703872169
56.4027683035,72.4633261099
47.5750350226,72.2251094944
48.503122341,72.9442786452
49.2059806549,114.981090253
24.7866735106,124.093413655
30.8820568624,123.88933694
39.7028785994,123.88933694
44.4336868481,123.88933694
96.8054763432,116.821214167
130.222081474,111.10821468
125.655404484,111.201146196
132.9731513,111.513548511
135.081274145,110.331049325
131.216719347,20.5027248154
130.786277228,24.4511905261
129.898746161,30.032798277
118.935556937,35.5972225688
106.783945281,35.8447808344
80.5432910901,36.1311958359
78.9085849868,36.3105640246
85.5656165511,42.1429971391
85.5747612083,42.0429435323
68.014214815,40.9453751853
66.3962908116,40.5643924856
79.5817558493,40.685135147
88.4765490735,40.8064923328
94.7666099636,35.7471054002
96.4565143386,34.9960527038
140.366717123,72.5261602548
161.811957458,92.8332760004
174.186031703,92.7792147736
147.599335747,95.6806822277
147.493731628,103.082460466
147.16424974,104.775093208
147.597691589,107.695118425
141.363115001,107.448434042
142.108644328,107.164085068
111.740359549,96.338663147
91.295806703,58.599424233
92.2168274156,58.6115449308
70.796294108,58.6115449308
68.2564452106,54.2494530501
124.517241814,54.2494530501
119.736417461,16.1577107497
119.638291007,16.5243136286
117.163377725,16.5243136286
122.409818926,16.5243136286
121.353264793,16.5243136286
129.03497233,16.5216385919
126.329050779,16.4980123383
125.275028354,16.4980123383
126.402960431,16.3103527357
72.9052835504,16.2091155836
71.9851218762,12.1651993854
89.6537977819,71.943238827
102.319954737,52.2919788444
96.981218879,43.7849833189
102.160020643,40.8403856482
103.374203148,38.4590816993
101.967227684,37.2744619507
134.464310969,37.2744619507
137.228051148,37.0752822365
196.375997032,40.5183600832
189.831949934,36.1547653583
193.99962069,36.1547653583
251.434568978,36.1547653583
233.172723443,36.1547653583
240.848318439,36.4483658003
222.023777534,36.8936900129
193.848930575,37.5903115357
175.378861474,43.274614643
159.012647721,66.0312586763
159.012647721,68.8153132453
157.89354743,74.2891352632
109.957338352,74.3928532281
109.957338352,73.2533283547
109.012365063,73.104884302
116.190118158,68.7476166973
95.8090484361,68.4635926853
98.2316022001,68.1337944133
68.1199476846,68.1645969761
67.2276238051,68.1645969761
89.6093053274,24.7599485404
155.093084482,24.3890748179
124.403307876,24.3599321232
126.650598898,24.3265892483
115.448853108,29.6759455165
113.37554129,85.5278120849
118.693324263,92.8255090549
116.548301297,137.564361227
116.433500072,139.743783662
116.420638,140.536172796
115.409505039,141.771796517
94.5719478318,202.263397817
98.9711207764,202.677495062
42.9895238952,202.822546265
48.1917930754,197.561720146
49.3347498743,187.592414937
99.1386107311,187.592414937
116.375048187,121.162621441
113.528830311,121.162621441
111.138562695,121.162621441
127.466744136,121.162621441
135.786720645,73.5060025001
160.18438586,73.5060025001
160.18438586,12.2424701867
160.18438586,17.7794882684
138.239953699,18.7493576347
128.270533358,20.8481475001
128.270533358,22.1632613349
128.270533358,23.3070522731
77.6142842624,23.1579434111
121.062625499,23.1579434111
121.674526021,22.9867696697
122.194455153,25.302436335
167.544695475,53.5378522657
162.856008886,52.5373345719
157.658741479,48.9183267376
157.350485878,46.9866115316
182.073424324,45.9786779463
197.159963669,37.7612893098
194.587956082,35.9738725755
177.645772255,35.6161916975
177.04892952,34.4481968446
170.626061119,29.2586034593
119.353974689,28.0499103095
113.314724363,28.0816432493
119.416819838,27.7281955776
121.646052357,27.2807375326
125.476785141,27.0137439576
134.517320576,26.9050123589
138.608219258,27.1768429328
133.533584536,27.7981044636
132.204390975,27.9086593801
132.054572903,28.0224473083
113.102155799,28.2872955429
111.401472047,28.6627115726
111.020230955,38.7331474709
76.9746368509,41.5368349779
77.5126941213,43.1343208116
66.9761223089,41.9042312443
63.0663273121,43.2806611405
47.6881404762,45.1889593176
47.7292715034,46.7442493679
47.6652439169,41.578858739
48.1990373522,34.7833611001
48.4912602196,27.2858843332
60.0153680479,35.0289194546
39.1037063376,31.4628964278
38.4877791998,31.4734982368
38.0255578084,31.8631608018
38.0255578084,31.8424607982
38.0255578084,31.8424607982
38.0255578084,21.7668236743
38.0255578084,21.7668236743
38.0255578084,21.7668236743
38.0255578084,21.7668236743
28.5091374464,21.7668236743
28.5091374464,21.7668236743
28.5091374464,21.7668236743
7.222004948,15.8425858826
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
