60.8789234244,32.1717514829
60.8789234244,30.9919813007
65.6540912489,30.7780378549
61.5313222178,31.5125576729
57.7984624135,31.3801266097
57.8699743339,31.5449783069
47.922090786,31.4004429757
45.8531651547,19.2331147146
48.8569206231,19.8435883606
48.8569206231,75.8104407547
47.0687338675,91.8696141666
49.9336458207,83.2886586797
48.3147422027,79.0245581378
48.1680053162,75.1115247356
48.4657517447,75.6610797112
49.0504160214,79.8793646767
48.8336979202,82.1970406828
49.322046923,88.0217431907
49.7436375046,85.5438704893
61.7773512331,83.073114856
69.1607596159,66.0470256965
49.5301391965,70.5660076437
67.2977330797,80.8145416001
71.3497151085,79.2502083199
71.3497151085,72.3151554855
71.3497151085,75.2422709978
73.4389892424,60.0216221095
69.785843827,62.1375070132
107.618405398,69.9465068388
101.020034434,73.2665012188
79.920608796,71.9553911976
109.347153197,81.8005440678
120.502207436,87.1745487782
124.95852864,81.3959523299
124.54867077,92.0500602394
115.809777797,112.637279806
109.886603293,113.417179691
106.159874003,110.96787397
103.156195387,75.9189141113
100.581791875,81.8918655979
98.0731817817,70.4110689597
44.7714878553,68.0423459449
44.2961916692,53.2859042486
53.2323057845,54.5774849562
58.3862805501,52.6800633645
78.6400974417,51.4631766906
85.6586633041,51.2398509279
136.810628384,50.7634726052
130.564206415,77.397851453
122.488010804,91.4527243395
117.512412559,100.288935774
117.1177173,100.03587698
86.1444636942,100.022660701
86.1444636942,104.396616528
85.5364893452,87.2916446174
84.6998721786,134.804237943
43.4492714856,132.291075455
35.754994945,120.830180043
35.9816127145,121.665501263
35.6300385145,169.994833869
40.1168321251,130.067626532
40.1701196206,127.679584151
88.3782382244,127.940736449
91.9965809573,128.147787093
93.7833831306,122.96967121
107.089278685,111.685997592
107.007176735,116.870660222
105.461938,116.856715017
105.422003379,68.5381410632
102.950015039,68.3597236189
98.9192115625,68.3033167908
96.6435490548,21.4257636323
92.5469373708,22.7617245961
92.5469373708,32.0013154158
90.5486441659,43.7910453431
38.3711196817,46.2446894924
38.3711196817,53.4478764069
36.9833983521,63.3475327095
35.9110213078,66.9176496684
36.0614717697,66.5059639961
35.4424991105,66.5059639961
36.3907759833,69.7120419878
37.6618123727,69.5888561414
40.4535284437,63.6189087637
45.9211436233,28.9658461312
46.6082079081,28.6033053412
47.2854851235,28.2711095794
64.9234051234,15.7276461206
75.289198984,15.5154956192
75.289198984,20.7320412918
62.3997668627,25.7613921979
62.3997668627,32.3322111436
56.9672832659,81.9940107814
56.623039208,74.4274376615
56.623039208,67.1783485697
56.623039208,67.7543472283
48.3347702339,69.2042548122
48.3347702339,68.7263246928
14.4611597314,72.906259913
14.0978180441,81.58417004
21.5428803274,87.3918952207
23.0654749948,108.143566083
35.8881973618,106.503271263
42.0252880579,107.767966844
41.7468270073,107.744577415
41.7468270073,111.160566499
41.8097675153,109.413862901
41.8179766772,109.54583999
41.4979366324,94.2873316361
30.7218261706,94.2408319326
30.4155291414,85.7413734348
30.4155291414,85.7557680541
30.3499553985,85.8730620055
30.0395706247,85.9509025268
27.0140501491,39.3758691584
25.6797840451,41.6029432704
27.0066987904,46.7380182085
27.0066987904,56.7846193716
39.0428598171,56.3902057494
38.257057248,61.3428880423
37.9097068673,66.5171886841
32.3292505624,63.1096988069
31.8291424761,63.5886967392
30.7466135177,63.1980546316
45.2555029196,62.6699897906
45.6494467135,55.7453160268
40.1270298448,55.723651967
52.4207649478,38.4158422795
52.5796102033,18.3224505537
52.505119461,17.4217303544
52.3161688919,17.3234936048
52.3798334689,20.7304678363
55.1225474388,21.1449624066
91.8413218629,21.5627101289
92.7015224891,21.4799703478
93.091205293,21.4453683773
93.2634602319,21.2457044788
93.701990011,20.8252455732
93.7324635666,20.9337067819
93.9926689613,20.7982655664
94.1076361483,20.7310104372
89.0896583665,20.814434002
81.8864651384,20.7244914248
82.0658740696,20.491704871
82.2769495209,20.4216294672
31.5479478649,20.2376469087
66.9363991541,20.3051032818
79.892337375,20.4869986595
92.8680300452,44.8326096012
87.2191893579,42.2713067031
134.347628894,43.5323273373
141.254676272,49.0529488428
117.567955336,52.0236487508
112.904419072,58.1666458247
107.535715141,59.3473677224
107.105768254,66.6343140135
102.013552519,66.3298429764
97.3569705278,59.1583807124
89.3766792687,59.2170281159
69.0827317844,59.091625488
65.7208106819,50.2280608442
64.5219659101,49.8792026034
66.5606127819,49.2866997656
64.9425631432,44.2712927224
63.953244886,42.3353921471
70.7042608744,42.5509976776
70.9043807857,50.9012486513
72.6593004508,57.9755041581
93.3599107405,86.6714423027
90.8719946074,78.9891504704
95.1165188998,72.8554481489
96.8281236709,76.1705860694
96.8281236709,62.8823843423
100.644798237,65.0019888629
82.388099267,63.9207533336
82.407024127,63.281050346
78.2207189811,51.7602434748
70.8507986241,40.1225218877
70.8909103643,103.219664043
57.9633860748,108.241277485
19.1614279859,111.952100779
19.3406483847,117.611105122
26.9271679393,116.730122049
26.6316761072,116.601579998
24.1673414029,116.773177499
24.6468603225,116.35236597
24.5642720719,108.890661835
24.5642720719,103.265289469
24.5642720719,111.008697626
23.6935370432,113.66363267
23.2434111451,52.2752360548
23.1089767154,54.3821965877
23.0240583733,57.2005188713
23.6733443205,60.7021688218
23.4895352275,60.4871949936
23.5442047372,46.2864843873
23.8222492935,46.9375344847
23.5977465281,126.964059564
23.4499485032,118.484391728
36.0179922829,120.315702371
50.6881659132,118.202246385
47.9046545944,96.269653389
43.9959648685,92.5723594601
45.6319349846,71.6431602712
51.1377725221,70.1047290671
54.6836391415,68.6787033663
55.3115890873,54.6109661599
47.8789361164,58.2052759838
42.414209923,60.8788484212
42.3980957984,61.5943491278
42.3464848831,65.5307580676
37.0812085638,75.7072987014
36.5340278502,81.1933455404
36.059434968,84.9904457809
34.9221854653,88.8900635018
34.516992728,73.4358824466
34.3325503508,64.1851832713
34.3189445653,63.204604552
34.3911610446,61.9907456717
39.167693849,61.16474001
39.1627391066,39.1154465241
39.2668961135,40.555820803
50.6363788591,41.9195265235
54.3275534341,43.1685808465
71.2541883826,48.9397636199
67.2537541631,49.4016359561
60.1459085736,49.3474335645
59.9911654722,52.3446376628
59.9911654722,52.4819676855
55.4952984825,60.7386535951
55.2726294418,70.6541961116
51.5567942821,60.7102895487
51.0477199853,60.4428120382
50.8372895429,43.9740786732
50.3602085977,45.4923994655
50.3602085977,48.0644859849
15.2075643168,55.702302372
14.9673734928,119.347741048
17.384796714,113.157174107
22.8489565609,151.559075088
32.7041783449,142.956462568
32.7041783449,144.855644681
32.7041783449,145.63507094
32.7041783449,149.127483118
32.1010313245,201.029349078
32.4832315327,200.623067772
32.4832315327,193.838778133
32.4832315327,195.666013314
27.61241558,196.734080391
26.9648627483,139.695617572
26.9648627483,139.504280106
26.9648627483,82.4169118668
22.7376860407,87.0120954304
22.7376860407,82.5886773002
22.7376860407,85.2870914512
22.7376860407,82.3512176914
21.2467294359,82.3512176914
20.3866679998,32.6689408442
20.3866679998,30.693294389
20.3866679998,41.2948916102
20.3866679998,45.0876562441
20.3866679998,49.7333975668
20.3866679998,48.7634401896
20.3866679998,97.7127844811
19.2257341653,100.140500728
29.660125421,100.134028737
36.5321251563,100.134028737
36.9855567873,89.465210984
40.7713967407,147.668998977
45.6680812566,148.460461804
51.7780929109,146.381965055
51.3047512079,208.342481648
51.3047512079,202.517875378
51.4638771384,190.092496587
50.9734684377,189.56344036
44.2619844474,189.56344036
43.8365675811,171.646411585
45.7922972173,171.47904003
45.7922972173,131.276511722
109.911201832,131.528004262
107.604830727,141.575443926
124.265526752,93.3923769108
127.810026814,96.9356087936
128.24817627,107.312356854
182.563036731,38.1150278397
187.311848661,36.9400633629
188.747118143,40.9111893274
188.747118143,43.9464949503
188.747118143,113.55862703
188.223770466,104.56230031
188.046828921,152.315664678
125.625055676,153.293822989
186.655976377,154.166784311
183.820289055,164.762201915
138.239131206,170.706394674
138.239131206,183.390246316
138.239131206,189.072124292
76.1672514221,241.728331932
76.1672514221,234.988723629
75.6760704362,234.832003108
77.8033178762,170.101080967
77.8033178762,173.007977042
75.0394002997,174.683426279
75.0394002997,228.018667117
75.1995192472,178.525270421
16.682881014,179.533522929
18.2704371639,193.64165715
19.9969721106,163.377270926
52.6768031612,163.377270926
43.9496163877,166.917120802
45.8070129006,115.012498766
41.55198141,113.657010655
42.8309931972,104.383150327
43.5022291184,104.267152034
43.2211413567,108.706177006
39.9401849898,51.7846924769
37.8292964904,54.6302952883
34.3510099969,54.0428500261
34.3950193511,53.3808418742
34.5129197478,53.155076699
34.5129197478,53.155076699
34.5129197478,53.155076699
34.5129197478,41.8406575986
34.5129197478,41.8406575986
34.5129197478,41.8406575986
