35.75,18.1875
35.375,12.9375
48.4375,19
48.875,13.1875
47.6875,18.4375
45.625,17.875
22.625,11.375
26.587890625,18.5
19.462890625,10.875
10.125,26.125
11,18.5625
9.375,19.375
21.3125,21.25
38,21.5625
37.42578125,28.875
36.0625,28.564453125
37.9375,31
39.5,39.1875
42.337890625,38.875
34.625,39.1875
40.6875,27.4375
43.5,39.25
40.125,40.1875
42.6875,37.1875
46,43.8125
42.125,39.125
40.5,42.0625
42.4375,44.5
43.0625,40.625
40.6875,40.25
35.11328125,38.5625
25.625,39.125
20.8125,38.5625
26.25,41.8125
20.5,21.087890625
19.11328125,16.4375
16.3125,14.36328125
21.0625,9.5
17.6875,11.25
17.125,23
23.4375,18.5
20.75,19.875
21.9375,19.8125
45.587890625,19.150390625
45.8125,19.625
44.3125,30.962890625
43.5,10.25
42.4375,29.5625
42.375,37.5625
45.625,36.875
43.625,36.9375
45.1875,40
41.625,37.9375
42.6875,38.8125
43.30078125,37.8125
42.5,39.25
38.4375,38.8125
29.42578125,39.3125
20,38.6875
17.6875,35.4375
18.8125,44.0625
14.25,46.888671875
15.25,21.625
10.5,21.5625
20,39.375
17.775390625,18.650390625
8.75,37.5
18,28.900390625
20.375,32
15.875,31.5625
20.6875,47.1875
14.125,31.125
15,22.5
16,8.75
14.6875,49.4375
25.1875,29.3125
19.25,25.0625
10.25,45.3125
26.125,19.375
4.625,21.375
19.125,39.1875
11.9375,24.25
8.9375,35.5
22.4375,42.5625
22.75,38.4375
12.6875,46.5
21.3125,28.076171875
10.4375,11.125
16.875,19.75
22.625,19.75
8.625,17.962890625
25.9375,16.25
3.6875,14.875
26.5,19.625
0,18.462890625
0,20
0,20.25
