26.283578051,30.2449056795
29.024645909,30.2449056795
31.1194822496,34.2135779152
32.7398381997,37.2565136183
52.4864878197,32.233196297
51.5280710148,32.341507782
52.6584787505,32.2987036554
52.223726093,32.3600364222
56.6232939611,28.3263707886
55.8339719325,20.5933759083
52.7020378904,18.2760353896
52.694896123,25.310195008
50.4408842326,39.1988309926
49.4864720735,46.4341655578
36.8151717877,49.2310082985
36.829812255,60.3789850541
36.6957982526,97.4471286375
32.5550225289,118.360145552
31.9229565136,125.44535404
31.5774623081,125.496329494
31.5774623081,133.813011286
31.7596295008,131.949500501
31.8302535209,134.705254141
36.2118602224,119.954650041
36.4120535336,116.210446376
36.4716590945,93.1314690584
36.5275513925,92.0791657222
38.5132545791,92.0679592035
38.5132545791,98.3813517447
22.9482243721,78.5398462714
22.8388445008,85.473781976
20.1679902655,66.1812314855
20.4733425926,66.1491969866
20.9434620416,69.4776991657
24.2439484821,69.617232759
26.7271899552,69.6130328681
26.6613021147,69.4233789919
22.2754612429,69.3517321664
21.9447207788,52.1506836603
21.9673303161,37.6336103678
21.9829980844,17.4427616247
21.9760563826,17.7965849494
16.6159350682,26.0260843488
16.6159350682,33.2966735382
16.6159350682,81.7905274888
16.6159350682,86.070433076
16.515394709,82.1237757394
20.0718720655,87.5223542985
20.0718720655,119.116896293
20.0718720655,126.982672514
31.0784393541,131.459113572
34.6301711837,134.615780056
35.6860497008,140.5827026
36.4470137089,142.752934188
36.7706964517,143.058244225
37.0517572934,129.657754908
37.3311708721,95.9023155418
37.6478080551,96.0557742768
59.4115739663,96.2785106769
54.0429953809,96.5313084493
52.906570351,51.2361323119
52.0073259364,55.1106201382
51.7086892839,31.9743947359
51.2956759787,42.9402826191
51.2127635352,65.0775248915
50.4640985552,73.6162014507
50.4640985552,100.60954328
50.3475001179,115.444197127
47.35201501,116.810025202
39.1339409376,126.275148027
38.1381292662,137.625567796
36.2891286798,146.166059264
39.9178142875,157.86843273
41.6009010728,149.33198097
41.5030302042,118.037076066
51.8275977197,107.570166809
50.5183040558,107.741028845
47.2044007317,107.496083063
47.2383168717,107.536822389
47.1950532344,107.221148114
49.5691911253,78.9500714014
34.3161784446,50.2972824283
35.8606155404,37.846347443
33.6051647449,37.6511459838
67.2217056743,17.2688820731
59.4525771467,20.2271176507
58.2818558688,30.7432805838
58.0999378225,37.3575127275
58.0999378225,49.8048537525
58.0999378225,74.7971067935
58.0999378225,90.4042222833
52.9914142901,91.167658418
50.538541133,93.7244655094
48.751798783,98.6970361883
35.873236854,101.383476727
38.3157252511,101.488509875
38.3157252511,102.784684521
42.6618072501,104.633159995
39.9554398404,87.3436672268
40.0431047447,87.3248269596
38.9488077249,70.2444263065
38.0421801873,70.2450325569
37.9789815047,23.0975235087
65.7859032415,13.6411955067
60.9230489478,17.6838013529
49.5415567523,30.4361432926
50.6837330046,33.5097352548
52.9790701568,37.1000299004
54.8096468866,40.1377313745
56.1898080149,41.4552232299
55.9129589413,52.408908978
55.5191320466,56.2841089358
39.5819373704,59.8375846469
39.5819373704,65.7690443426
37.1349244666,71.1662664451
41.5623742296,57.3109966945
41.3829524609,84.2659160636
41.2173531294,89.831123694
41.2173531294,110.963782648
41.2173531294,124.7846942
41.2173531294,105.809850498
21.9986642293,109.307353799
21.2984904172,137.669448121
38.420214045,128.553529848
29.0193713787,143.195589761
56.2403151232,145.338928483
55.746452661,121.616998249
54.7366866026,123.352474735
52.1134949853,125.84791844
49.9996088577,126.854344742
50.0296298148,127.985395739
49.8211016115,73.0386152584
49.6548802344,49.6084791814
83.4077268966,58.4727765813
73.2826399622,70.9503985101
59.2966539348,87.6872811084
58.2822449242,95.9686461262
58.1667474674,100.633653336
55.5557579586,112.54558045
56.0127565662,110.710831057
55.303890261,110.206541224
53.6895004657,109.264184996
52.4539072133,103.692819346
32.0401092715,110.080080355
30.8444754714,74.5223561118
31.0761195057,52.5271101837
31.1683487966,53.7470357532
31.3114629573,58.0666543309
30.5550330526,62.1127155948
29.889337608,83.8549589253
29.9816537436,95.5985973009
30.1277929409,108.399371201
30.3101746657,122.806965993
29.8168730151,124.634181146
29.9891054425,129.764407167
28.9726105619,119.495014157
28.8574581986,108.586393557
30.786227663,106.51582791
30.6974932373,83.3185263583
30.9569335323,62.74120903
30.3544349648,94.6823371384
27.3255119754,88.9950167256
27.2532707841,87.1298808959
26.4613561523,62.5609075372
26.6703066394,62.6539577938
28.3660380419,62.3807658919
28.5775880462,62.3685332555
28.5775880462,64.6313337791
32.7346545185,65.040279879
30.3792089848,49.3421128758
34.2043563369,49.4624439879
37.9067348493,32.3045133038
38.8854932163,37.0702915953
39.426988075,37.0195479448
39.9314396862,37.1396872387
40.3164596433,37.1809253194
40.5019905548,37.18718947
40.5067023826,37.26902449
33.2258133208,37.2684913828
33.6151623914,18.7362028967
28.0621350889,25.1817865449
28.0621350889,34.6852328756
28.0621350889,41.6098081456
27.9559213156,44.6613704946
30.3942734818,82.7157618722
34.0716552812,98.3693689803
33.6310140819,98.9268920588
16.2414721363,108.466359562
18.9629983546,110.244925863
21.1094549935,109.448284572
23.0781071053,109.656825812
25.3537902197,111.22921429
40.8104165179,115.721165625
47.9217392698,91.1504530643
43.0584124,76.8012756648
68.7044363519,73.9666981112
68.7044363519,78.0806713815
68.7044363519,78.0806713815
68.7044363519,78.0806713815
