18.375,76.625
22.125,75.125
19.587890625,76.30078125
19.5,71.875
26.3125,58.25
32.5625,64.5625
32.875,62.375
42.25,63.5625
32.25,69.5625
28.0625,65.23828125
26.5625,78.8125
47.6875,79.875
48.0625,42.48828125
49.212890625,34
60.712890625,59.875
62.5625,60.5
52.212890625,52.9375
61.587890625,57.75
52.375,47.9375
40.0625,51
38.4375,58.92578125
43.375,71.4375
47.1875,74.375
38.462890625,62.6875
45.587890625,66.375
52.5625,50.712890625
62.337890625,58.625
58,59.17578125
62.375,71.5
57.625,63.8125
43.5,66.375
52.4375,53.42578125
43.712890625,50.0625
53.125,55.3125
59.25,58.9375
52.6875,52.5
56.625,54.8125
49.587890625,65.900390625
38.25,61.462890625
64.1875,54.4375
45.326171875,45.625
44.025390625,59.5625
38.5,62.275390625
44.25,53.3125
39,44.400390625
29.25,50.6875
37.6875,49.9375
45.1875,39.375
49.625,45.9375
55.625,59.087890625
64,54.8125
53.462890625,58.61328125
52.1875,61.0625
49.025390625,68.4375
50.75,59.5
56.75,61.4375
59.900390625,50.150390625
66.25,58.0625
45.5625,55
37.9375,47.75
39.5,46.86328125
36.8125,39.5
36.525390625,45.125
36.6875,41.775390625
36.5,44.5
38.80078125,42.1875
40,41.1875
40.3125,42.8125
44,45
42.875,45.5625
48.337890625,54.275390625
44,47.587890625
48.3125,56.25
40.25,47.5625
45.5625,55.9375
38.375,45.650390625
39.525390625,44.125
40.75,42.6875
40.0625,48.1875
42.275390625,46.0625
52.375,43.212890625
55.337890625,49.8125
49.5625,59
34.525390625,70.125
53.6875,69
71.8125,63.4375
61.962890625,41.962890625
51.3125,71.837890625
62.5625,53.400390625
65.3125,57.125
77.400390625,45.400390625
65.125,39.5625
55.875,49.1875
52.3125,60.150390625
38.625,61
43.337890625,53.3125
49.8125,47.275390625
44,48.1875
40.888671875,54.75
56.125,49.75
61.8125,56.650390625
45.9375,56.75
42.875,61.05078125
45.1875,45.8125
46.375,48.3125
41.875,46.125
60.400390625,47.75
37.1875,40.587890625
26.3125,22.5625
27.9375,33.9375
34.375,27.25
28.5625,25
29.8125,33.25
24.837890625,28.875
27.8125,31.712890625
28.75,24.75
26.25,29.625
28.712890625,27.375
21.462890625,22.5625
22.5,27.1875
22.6875,28.625
23.8125,22.875
39.375,21.75
46.6875,21.25
42.125,33.775390625
44,47
43.8125,47.625
48.1875,49.6875
21.400390625,49.25
17.625,41.462890625
18.5,26.25
16.375,20.525390625
15.625,24.1875
17.125,21.875
17.125,20.5625
17.625,24.4375
16.5,23.3125
17.125,22.900390625
17,19
,19.5
,19.375
