52.0960298765,15.1579067402
43.5302555549,15.1867623978
43.664193986,14.9291274215
50.0197572429,14.9824692929
81.8946422012,14.7810960264
87.8338165717,14.8670316361
133.394579999,14.8036778464
152.179945427,14.8036778464
156.264059435,15.0365679161
167.676149336,15.3430219505
165.250342145,15.2540306141
164.480183556,15.1674844389
219.206816055,15.260796892
199.147996569,24.4533155221
185.969958537,24.6819445381
181.463136396,25.2105419449
120.888856332,23.4513336195
119.165621222,23.5366283401
100.721404364,23.6026303975
98.7267940866,23.8000611351
91.2198415359,24.075585216
45.3746635902,23.5524940568
45.0786716767,18.7412023397
45.1447562644,18.5237437697
44.149937452,18.7270367427
45.3173758419,18.8710183204
49.4106710888,18.9290881307
101.881016105,19.137329984
103.558234103,19.3640152834
103.13105356,19.442680849
155.496693274,19.586938036
156.762282316,19.7545077947
157.196414601,19.8544483777
159.001583423,19.8544483777
159.001583423,23.4595501791
148.716550389,23.4595501791
129.228076412,23.2329833906
119.884029186,23.2329833906
119.884029186,23.4460434556
119.957567724,23.3680162528
68.1429174293,23.415301224
67.8811369983,23.415301224
14.0557408094,9.3403570537
14.046113435,9.3403570537
22.1647308702,12.3130220033
22.1647308702,11.956215903
19.4967513251,11.956215903
22.1568898871,11.956215903
22.0866973239,74.8668306423
22.0626560884,76.0667854451
22.1091886104,75.6408057638
22.1091886104,124.018578955
21.0852701635,125.173063186
21.0172793757,125.551317587
21.0416277205,187.993642519
20.4471684493,189.999751868
19.9466700937,240.668111352
19.9755805287,241.373156757
23.3224030902,236.452721593
23.3086888554,268.147711762
23.3195876788,225.661379081
22.8597747348,230.076955295
74.070858917,286.169226852
73.2147810338,231.606079536
70.7008601348,229.906089414
123.326583173,229.637500821
123.215889665,166.530370806
123.31143463,166.687560287
184.636127791,166.736444431
187.216706203,115.598811029
187.135834074,115.66456231
231.139623848,115.697888631
232.064223023,58.2542127434
232.253459421,58.3000470399
232.280271489,58.3318861561
183.749801998,8.3305800938
183.749801998,8.4910742617
183.749801998,10.6068241194
130.614002475,11.1237258983
130.586419625,11.3554348508
67.1958755729,11.3434391106
74.0520231616,11.3434391106
81.1115723479,11.1732566891
28.9623099803,11.1732566891
31.1883955587,11.1732566891
46.2852932799,11.1299159208
46.185463269,11.1649087476
53.7716399571,17.340021768
47.3653854042,18.7537353062
46.5566062581,19.4720624409
45.981224209,22.7897817007
41.8609866377,29.0879819925
40.7504667891,33.7343487714
40.6425616655,33.5835208106
32.5021450061,33.7165304329
31.922809247,33.6252951507
31.7114546392,33.1833678896
30.8002714919,29.8605922479
30.5139019236,27.2088017776
30.4443395385,23.6636922675
30.3287529208,20.1817922228
30.2375758137,20.3121584997
30.0924600058,19.8993496486
29.9982915441,19.9320177269
29.9441671354,19.788898686
29.4423906925,19.7677085277
29.4018850652,19.7893377885
29.3000068232,19.6849878437
28.9672961076,19.7497680227
28.9354765354,19.6653673135
28.4157137181,19.5560933628
28.0485041927,19.5247258923
28.0399690404,19.5979639255
27.956904063,19.5214803075
35.085520161,20.2517499343
33.6786931849,20.1349427903
91.2644911662,33.3471879806
92.9943395533,29.4176383161
100.34914376,27.92279356
101.291622822,28.0096456638
101.577504036,28.0928175814
101.577504036,28.0928175814
101.577504036,28.0928175814
101.577504036,28.0928175814
85.4138690738,22.5841121249
