57.775390625,20.3125
58.5,19.75
60.875,20.375
57.25,17.4375
59,19.8125
61.625,20.375
56.5625,19.75
58.8125,20.375
65.650390625,20.0625
59.92578125,19.86328125
61.1875,20.701171875
58.1875,18.9375
56.587890625,20.3125
46.337890625,17.6875
30.75,20.125
43.1875,20
45.875,20
44.1875,19.875
52.5625,19.6875
41.875,19.9375
38.9375,20.3125
48.5625,20.3125
44.4375,20.1875
51.712890625,20
60.05078125,20
55.125,20.0625
58.875,20.25
61.875,20
58.30078125,19.8125
56,20.3125
61.75,20.4375
59.875,20.1875
