83.4388245912,24.3240049272
48.9741840506,29.4724964021
49.211330208,34.7301080836
49.3805164337,33.5425405699
49.0400600906,33.5541671217
48.8832383259,32.9774878127
48.8420989102,32.6870984705
34.2453225233,32.6416290406
38.4732242491,38.4707052149
38.7257069859,38.4707052149
38.7626242263,41.3301669623
43.4773758196,39.2426559731
43.924188806,38.7793687976
43.8072564791,39.1111945583
44.2244724768,45.8323099555
44.6432934032,45.5150128766
45.0471913257,49.6594327524
34.7783853458,50.8368600996
36.0361621179,50.7059133964
28.6324282606,50.641857791
29.0768760163,50.4304137455
40.4248325621,50.7334477236
40.9985609124,51.0827849747
41.3437714162,43.6306049977
41.7072678718,37.5155239545
41.8203094111,31.4362233148
48.335327607,31.4952049082
48.222772251,31.3208223641
36.8738579265,36.457214837
36.8229537211,36.2475833248
37.2901556633,36.3886303753
37.4212215624,41.7568971696
40.6052467249,41.7568971696
39.5314621924,57.3938147828
39.8178378666,53.4617824378
34.0676011472,52.9722940289
37.7051184084,44.3538867094
37.7344653936,43.1084331365
37.7448392566,46.2857195202
90.9066383443,45.9416915529
91.3322604674,38.3796820228
88.0651478199,38.4051333485
143.260209596,37.7846014785
140.986105489,37.7846014785
143.334617397,37.075377205
143.867000795,27.0230538111
137.080939307,30.2681479707
137.415219848,30.1073901836
179.91299948,78.2108241216
182.805404984,80.9878253806
180.942976578,82.0204561952
127.326666402,81.986923063
120.82898662,81.6928058554
122.732226815,81.6928058554
122.732226815,83.6374071358
69.3264262151,83.6573299508
69.3486737957,83.4682094728
62.5232974677,66.6956119003
62.7543271658,66.6956119003
72.8402818484,60.8575448839
32.4028014549,13.2231280994
32.4028014549,13.0182400795
33.6138090614,13.0182400795
33.8726074582,13.0182400795
123.359961706,18.1316183091
110.22519379,18.5957767757
102.507631535,22.2616620841
96.7320086022,26.3215798725
93.1726837626,30.1875100587
93.158174767,30.1875100587
96.2421483994,30.1875100587
98.029764025,30.1875100587
155.487113955,30.1875100587
132.903315117,30.7905032013
142.755393809,24.3633667673
141.319274084,52.6799904273
192.963307357,38.2524270508
193.775819136,41.1135105556
168.113142067,41.1135105556
143.516631549,41.1135105556
143.472712686,38.9997921614
143.358342177,39.8872994435
132.988776059,41.6425264102
132.84942921,41.3245684023
125.346161982,31.9079430905
76.655829422,30.8593805575
75.3847218995,31.4962814651
74.2055583411,31.6870919723
23.4678559906,31.1516522777
26.5642483146,31.1516522777
31.6728007325,24.9038393246
77.6194358942,24.616033044
80.979006129,25.614787433
83.3555029654,24.7726149527
131.922920981,30.0412032757
130.164758968,30.4384998869
130.253091762,30.7535989226
131.464361689,30.943290168
133.596277015,71.0081509761
134.902001042,75.6032702924
124.243186893,77.3556018433
124.33884999,82.9629842845
124.012125407,83.0554967317
127.260882291,88.0878602925
79.4954564524,88.0878602925
