68.0951864614,116.840623468
68.2509093158,79.6733457994
130.048931383,80.2516920098
114.014571453,16.7955939548
114.425360574,19.9966546986
176.980410295,32.1783572892
163.751805636,65.5972972727
156.98455184,62.2591045309
151.573809818,60.9071287788
143.310122468,69.9588047166
144.475518932,64.9765201763
145.12164514,67.544040195
123.105124223,66.0682173376
128.180048356,70.674049867
53.2358064046,69.9429082461
53.1306073421,72.9093484025
51.9813908656,76.9269012034
51.5724055584,80.5847478268
57.1688754988,81.929223309
57.1793199566,84.5101833004
57.9327266374,80.9724770693
49.6340543463,80.8137123241
55.326561634,70.3088519081
45.4757538376,60.9445107494
46.5976760098,65.6871968488
55.6931894937,48.6276107445
65.3313755949,50.409740096
65.3313755949,69.7766994373
65.3313755949,77.064955225
46.7696066874,81.5607062882
46.5988013715,64.3146352356
45.3371079039,64.62071232
45.7609854432,66.7030952493
46.088253892,69.7420959565
36.9034159983,69.7420959565
36.8157557624,75.4682114082
17.7411818137,64.0237591207
20.174943843,64.0237591207
30.4866731927,64.0237591207
86.9948178466,62.0180871876
89.0666448643,45.625948446
91.0272558848,46.1063788122
96.2507537856,36.1291830857
95.524849157,30.8285877018
146.261260383,32.0553531887
149.065279272,16.108826593
149.391302366,17.3186724103
199.42708368,17.6551352753
201.863506611,18.1779620516
185.720275458,18.9574314717
192.514719717,19.2497244809
180.175500355,19.4396668381
125.104147749,19.9189924887
115.178168669,20.0400028758
119.094444307,20.0806649035
118.382463057,20.3776304151
75.6987258511,20.394008226
75.1216045414,20.5581759493
68.2032967801,20.7467406075
68.1216940805,20.8849887597
67.7040212519,21.0652591115
59.23781885,21.179200642
59.4666822099,21.1566603083
29.0522121612,21.2188845499
28.9549261046,21.3013152908
28.7198693861,21.2578348959
29.0284447324,59.4976030889
31.117724826,75.4799509389
43.6276237848,136.369023276
43.3913271249,137.683406763
43.338609585,191.388559879
43.1420313514,197.920258706
43.1545823027,193.099509367
56.4800852576,253.165800986
55.2531364123,311.943532135
54.5742525337,323.24527255
48.6751540157,330.223032799
40.3113216551,277.686640284
41.6159731137,266.342059863
47.7386869819,259.045810376
56.2391310696,190.313716316
66.7060950868,186.262373543
60.6488255551,122.362154253
60.3882728828,65.7529574564
63.2223975798,104.762032365
92.0303441892,107.308901365
99.1262394161,116.182461257
101.114997807,111.514699309
89.0910577281,113.987655468
99.0579651275,103.954327683
163.353160907,103.231629203
155.74927813,80.1786763282
149.244800102,78.3089278834
135.35616618,53.7152967869
118.71668729,57.1052172035
119.563905655,56.8973010609
118.683969274,54.8668667475
122.036366545,39.0459245315
122.22092584,43.1702057442
121.910486685,122.710869082
86.1423834904,120.707737492
86.2491519092,124.811977853
23.242265561,127.330805995
26.4887242521,127.330805995
43.641702833,128.700808796
47.9975569789,138.128199456
109.622658598,141.712942136
110.88059901,137.385384307
169.991573269,140.997364753
176.545685771,111.581760203
178.615719946,111.41191982
234.286473532,50.5389865471
237.223249787,44.337619976
238.390815624,54.6655990598
238.390815624,52.417611364
216.858379349,51.2711163059
208.068358303,49.7187828309
270.083094467,52.2815274486
205.482835088,52.2815274486
209.169493446,52.2815274486
217.942997844,80.7338971831
218.108688712,82.2086679857
196.674891632,72.6949229195
142.502448217,70.3330876982
136.438586939,67.8228985998
136.145172439,72.2997736423
125.483245369,53.2858698621
125.556866717,60.069168828
125.556866717,64.5983404931
54.7869177447,59.135056505
52.0554177715,66.7759410846
41.5706763949,80.5686844852
41.0075548878,96.0196692877
61.237270149,104.970235637
63.8261059077,104.971034134
60.1844900058,106.779548477
59.8646893139,95.6893584541
59.8133300859,94.4260494146
59.2391402587,93.5943961812
57.0457936933,83.2001419328
55.1249792562,64.8843815746
64.9343972631,66.3175720943
43.0414171824,67.2066816986
49.0773736714,37.8531359944
51.8439947904,38.4342271181
51.8439947904,109.393209861
51.8439947904,110.954618055
51.1205889502,110.959771597
50.8938967815,112.839604054
43.8724011415,112.839604054
46.2595744499,102.097352833
45.9563353055,101.900168322
45.7090334989,100.053959136
88.9401417756,99.5987918356
91.2050197847,82.0030898976
146.837612263,84.3017892367
149.063984767,85.7991465581
149.449199742,71.019893238
198.022353844,73.9170102424
196.826866953,73.5420424918
194.7577151,82.6717087024
189.446282522,91.4785442429
179.285405229,94.4013513777
178.957756978,96.1999157892
181.189292221,93.9968454782
103.399112084,94.5642470358
103.640792802,95.1513669434
102.522157471,85.4574132507
54.0646230813,83.5627776841
55.7996181877,74.8649133895
54.8489630914,72.5582007232
54.8489630914,36.2919677316
54.8489630914,43.3094007468
54.8489630914,79.5997081891
56.60295013,80.1698531021
70.4132571595,83.1767396112
68.382884541,79.9350903644
71.1757497334,78.5684146761
98.1298687328,82.0689928276
92.921973226,81.7361682418
91.239771872,79.891592541
89.3897999376,80.0450745979
80.1634070569,67.9807332221
88.0890217683,53.1838237075
81.8641321168,52.8448563959
78.5181976097,39.8582383343
55.4947347911,48.1703129838
54.4502712844,47.3351735186
54.6490145763,46.914849838
52.6845229669,46.453907695
54.8330653437,46.5818826417
55.1758104808,46.4436999304
99.0778509047,45.9399775706
106.546144261,32.6673078397
106.219803472,31.9774482576
110.963013094,27.2872235558
110.788181463,30.8074103662
110.788181463,82.9965157633
114.386979659,96.6575558553
100.095964433,96.4465650944
101.913263276,102.022034718
102.804718207,109.386549276
72.0927388932,80.2245331032
72.9745576516,76.1129997068
66.9905633145,74.7755049636
20.9523632636,72.4985646703
25.0805932499,71.0675393023
46.8525079544,53.812266154
48.5414947426,44.4577597702
49.5038048292,49.8952727202
50.4988441527,48.8098758185
74.5113476539,56.0485678762
77.3773595317,62.0491411253
65.7392126117,62.0491411253
67.4851502217,61.2635706945
65.3441614982,116.144017399
66.914829782,122.034884574
68.9471079941,126.111594543
68.9109604184,120.642632739
75.9409051422,107.330872278
69.6554892888,117.740162457
50.380341472,117.84491451
50.6710291325,96.5850971417
51.7783834577,92.2150006244
52.6325437559,86.831798733
53.2557649831,101.251476011
39.0781212981,99.1639643081
38.9587495158,84.9014012663
34.1064848826,83.7580075572
34.1975799434,82.4167225002
34.1887780729,86.1323533117
32.5531176311,86.8210066427
31.3886843895,88.1244863989
31.4926144664,88.510583443
31.4501072464,43.8296704668
32.6807723519,47.9029370285
31.7006856376,47.8069435558
31.0897449121,52.1344568005
34.3777313626,52.1931827602
35.3931318314,55.0379473951
35.6437338911,42.0916558794
34.8373310504,41.8970156061
99.1010753233,41.8970156061
99.6936985496,36.9354233675
99.9756947878,36.8021598098
91.999393472,23.5027319346
95.8900105514,28.6231605615
95.8900105514,37.7341701647
95.8900105514,47.6394714719
95.8900105514,109.799293316
96.1721858269,117.530294846
90.366726341,104.985703441
93.7515431072,97.5485139027
94.852293219,97.7959442325
29.6315351506,93.1714083655
40.5822089735,87.7491350118
45.0168681,82.8921835595
49.4433025739,84.2327517501
51.801536503,77.7947698602
51.801536503,55.1787410376
51.801536503,55.1787410376
51.801536503,55.1787410376
51.801536503,55.1787410376
51.801536503,55.1787410376
51.801536503,55.1787410376
48.3258336294,55.1787410376
44.9784349957,55.1787410376
28.8836100323,
