16.4375,19.25
19.375,19.8125
20,19.9375
21.625,20.3125
18.375,19.6875
19.625,19.625
19.5,19.5625
20.5,20.4375
19.75,19.75
20.375,20.375
19.75,19.8125
20.375,20.3125
19.5,19.5625
20.375,20.3125
20.25,20.3125
21.6875,20.25
18.8125,19.9375
19.625,19.9375
25.125,20.0625
19.1875,20.625
22,22.5625
22.875,24.9375
19.5625,20.5625
18.962890625,20.376953125
36.1640625,36.9375
36.1875,38.0625
42.0625,41.3125
41.125,41.4375
43.375,43.875
40.125,40.3125
44.3125,44.1875
41.8125,40.5
40.625,40.25
40.5625,39.8125
40.25,40.5625
35.375,35.1875
44.0625,43.1875
39.9375,41
41.625,41.625
41.3125,41.625
38.0625,39.5625
39.375,38.712890625
39.587890625,40.7265625
36.9765625,39.25
37.1875,41.125
40,41.25
41.875,43.0625
40.375,39.375
39.0625,38.9375
41.5625,41.1875
41.9375,41.0625
42.5625,41.625
42.8125,41
40.0625,40.9375
39.5625,39.125
43.8125,44.5625
40,38.625
43,41.8125
41.3125,40.625
39.375,39.125
41.25,38.775390625
39.837890625,37.0390625
39.0390625,36
42.6875,42.375
39.4375,42.375
41.0625,43
41.5625,42.875
43.1875,42.875
41.1875,40.375
43.375,43.25
41.5625,41.5625
40.9375,39.8125
42.0625,42
36.4375,35.6875
42.1875,42.75
42.6875,45.875
41.5625,40.0625
39.125,39.9375
41.5,41.962890625
38.587890625,38.0625
34.375,32.7890625
21.8515625,39.625
10.875,16.25
19,19
19.8125,19.875
18.5625,19.75
13.875,16.8125
18.1875,14.0625
19.4375,19.375
19.375,19.75
12.125,15.4375
19.125,15.4375
19.25,19.25
14.5,19.625
16.9375,20.25
19.75,15.625
19.125,15.25
14.625,19.5
20.5,20
15.8125,16.75
19.375,14
16.4375,19.375
22.5625,19.625
11.625,17.875
19.4375,13.25
19.1875,19.125
19.75,19.75
11.5,14.75
19.125,15.875
19.625,19.625
11.375,19.375
19.6875,13
19.0625,17.75
11.5,19.5
19.6875,15.6875
20.125,21
19.3125,14.4375
19.0625,19.625
19.9375,17.962890625
11.625,19.625
20.25,20.25
19.900390625,18.4765625
38.9375,22.5625
38.1640625,41.1875
44,45.5
40.3125,42
42.6875,40.9375
39.8125,40.6875
39.75,41.6875
45.5625,44.1875
42.125,40.125
42.875,43.0625
40.9375,42.0625
41.4375,38.875
41.5,39.9375
43.8125,43.3125
36.625,37.5625
44.3125,43.6875
42.125,42.087890625
38.712890625,38.625
31.0625,30.775390625
36.6875,33.888671875
37.3515625,37.5625
41.125,39.0625
41.1875,41.0625
40.9375,39.6875
42.375,42.5
40.1875,40.0625
41.4375,41.3125
37.875,38.3125
41.6875,41.625
39.6875,39.5
40.1875,40.25
39,38.75
39.625,40.3125
41.4375,39.5
42.0625,41.875
41.1875,41.087890625
40.650390625,42.75
38.6875,41.150390625
36.875,33.763671875
26.7890625,52.5625
21.125,53.4375
19.75,63
18,58.4375
19.375,60.5
15.1875,62.1875
15.25,65.5
20.0625,57.75
21.8125,56.337890625
28.3125,47.9375
29.375,52.8125
19.875,41.513671875
14.75,47.8125
15.6875,50.0625
9.875,55.375
10.625,61.125
15.1875,71.5
10.8125,69
13.1875,53.0625
10.0625,69
10.875,62.3125
11.8125,64.9375
16.9375,50.11328125
10.125,63.4375
21.375,48.701171875
29.0625,49.25
24.6875,58.3125
25.875,54.25
29.375,50.125
22.6875,54.25
33.5,58.8125
23.8125,62.4375
25.8125,63.0625
28.400390625,60.0625
24.5625,62.625
25.75,55.05078125
24.6875,55
25.900390625,48.951171875
26.326171875,33.0625
36.3125,35.6875
41.375,42.9375
40.25,42
41.1875,41.5
41.6875,41.0625
41.9375,42.625
40.6875,40.4375
40.1875,43.125
39.375,39.625
39.0625,39.625
42.3125,41.9375
43.625,42.375
41.625,42.25
41,41.6875
40.4375,40.23828125
37.275390625,39.625
42.25,42.625
40.400390625,40.826171875
34.951171875,39
45,44.75
42.9375,41
41.25,40.4375
42.625,42.4375
40.75,40.5
40.8125,42.625
42.625,39.4375
41.9375,43.5
38.8125,40.375
46,45.375
39.625,39
38.9375,42.5
41.625,42.8125
39.5,40.5
39.5,38.92578125
38.275390625,42.1875
44.5625,42.36328125
39.67578125,38.087890625
38.42578125,38.6875
41.75,43.4375
41.375,41
43.8125,42.8125
37.875,37.9375
44.6875,45.125
39.875,40.0625
41.6875,39.5625
41.25,40.9375
41.8125,41.9375
41.375,39.75
41,41.1875
42.5625,42.9375
40.25,41.4375
38.5625,38.05078125
40.650390625,39.1875
39.375,37.6875
41.125,41.638671875
37.7265625,39.3125
38.375,44.0625
39.625,41.5625
36.8125,36.375
30.1875,32.875
39.3125,38.25
39.625,42.1875
45,44
42.4375,41.5
43.875,43.9375
38.9375,41.0625
33.5,32.4375
42.75,42.1875
39.8125,39.25
43.5,45.5
39.125,40.30078125
39.712890625,41
48.25,48.087890625
33.0625,38.61328125
10.400390625,51.125
14.75,52.6875
20.48828125,52.25
19.150390625,66.25
12.8125,66.375
9.9375,67.6875
10.625,53.875
27.25,54.5625
8,64.4375
13.9375,62.5
17.9375,52.67578125
22.5625,57.125
29.0625,52.61328125
20.375,54.400390625
15.875,54
14.1875,66.4375
20.75,59.25
19.1875,64.8125
11.25,66
19.375,60.4375
22.75,50.75
22.6875,58.125
20.5,62.1875
23.1875,50.36328125
10.9375,62.625
19.4375,54.92578125
10.6875,66.837890625
22.625,8.125
26.375,29.375
20,21.125
20.25,20.125
21.1875,20.125
20.1875,19.875
27.4375,13.8125
21.9375,22.8125
23.9375,19.5625
21.900390625,46.1875
40.625,17.75
24.3125,23.0625
29.150390625,28.3125
29.076171875,33.75
14.3125,47.125
17.625,40.4375
20,49.5625
19.375,33.9375
19.1875,54.9375
17.75,43.92578125
18.1875,19.8125
20.875,19.9375
23.4375,18.337890625
20.8125,20.75
19.25,15.337890625
18.0625,11.125
13.3125,20.650390625
19.625,15.5625
19.5,17.75
20.375,12.75
19.25,19.125
20.75,20.625
20.125,20.25
20,19.875
20,19.75
18.375,16.8125
14.6875,17.5
16.8125,15.6875
19.25,19.125
19.3125,20.375
18.3125,15.375
14.0625,16.625
19.3125,18.875
19.75,18.125
19.25,11.8125
12.625,19.5625
26.875,19.9375
14.900390625,20.125
15.4375,19.5625
19.375,15
20.625,25.25
22.650390625,28.6875
15.9375,45.5
34.263671875,38.6875
29.75,50.5625
46.5,27.86328125
17.875,19.875
22.3125,20.125
20.0625,18.587890625
19.3125,17.875
11.5625,16.150390625
19.1875,8.3125
10.5,12.75
19.5625,19.75
11,17.587890625
19,10.75
19.1875,19
12.25,14.25
13.5625,16.75
18.4375,15.375
16.75,14.75
13,15.4375
17.1875,14.8125
7.5625,19.5
16.6875,16
19.75,14.25
16.375,19.125
23,17.125
19.8125,25.125
31.0625,24.875
26,26.375
19.1875,17.5
10.875,12.8125
20.0625,13
18.5625,19.4375
18.8125,19.5
21.212890625,15.125
17.125,35
30.625,38.9375
20,23.3125
3.25,15
15.587890625,17.25
10,10.75
13.125,19.875
33.951171875,20
39.6875,13.6875
68.3125,7.4375
60.125,21.73828125
52,27.125
46.5625,34.0625
41.25,39.92578125
41,40.1875
41.125,39.712890625
44.0625,42.625
44.875,45.5625
40.5,40.5625
41.25,40.4375
41.25,41.625
41.212890625,40.5625
43.25,44.25
39.587890625,40.0625
35.951171875,41.5625
39,41
44.3125,43.25
40.5,40.9375
39.6875,40.4375
40.75,40.30078125
37.125,24.9375
20.0625,20.125
26.875,23.025390625
21,22.212890625
21.8125,21.5625
19.9375,20
20.5,20.5
20.3125,18.837890625
27.4375,26.625
22.0625,22.875
28.375,28.0625
22,22.3125
21.8125,21.1875
27.625,27.4375
20.5,21.375
20.5625,20.25
20.5625,20.4375
22.775390625,23.875
24.375,25.0625
21.875,21.0625
26.775390625,29.0625
21.6875,23.125
26.962890625,26.125
30.67578125,39.1875
43.375,43.125
44.875,42.3125
42.375,42.6875
42.5,43.9375
45.125,32.92578125
65.125,18.8125
74,10.9375
50.5,28.337890625
40.6875,39.212890625
41.375,40.5
41.3125,40.275390625
37.125,36.375
45.712890625,42.4375
50.1875,31.125
56.525390625,19.5625
33.513671875,19.8125
45.125,10.375
60.1875,10.25
57.3125,16
58.75,10.9375
59.5625,9.0625
58.5625,12.8125
64.6875,10
50.75,9.5625
57.5,9.625
62.3125,10.875
65.150390625,10.25
50.875,12.625
49.576171875,18.1875
34.462890625,15.3125
51.5625,14.75
57.5625,17.25
59.8125,12.25
64.5,11
63.125,18.25
61.9375,10.375
63.3125,10.8125
52.25,18.4375
54.4375,10.25
61.5625,10.625
56.087890625,10.1875
39.962890625,19.0625
53.638671875,13.1875
53.1875,19.375
68.875,17
64.875,13.375
57.6875,24.025390625
61.625,10.650390625
48.1875,12.8125
58.3125,19.4375
41,42.80078125
27.5,22.875
20.75,25.75
21.9375,25.025390625
41.1875,38.375
43.0625,41.0625
40.087890625,39.9375
37.5625,35.375
40.36328125,39.8125
36.86328125,33.5625
20.25,26.25
23.125,22.3125
23.6875,20.1875
16.8125,19.875
25.5,20.8125
21.5625,24.5625
24.625,24.4375
23.3125,20.4375
20.875,20.9375
20.25,21.5625
19.75,18.4375
20.375,21.5625
28.625,27.4375
20,20
19.875,19.8125
20.0625,20.375
21.0625,20.75
23,21.61328125
17.5,24.125
24.75,19.212890625
17.0625,16.6875
17.8125,12.837890625
19.375,19.375
20.375,20.4375
20,20
25.9375,25.400390625
39.3125,39.625
41.525390625,43.4375
38.4375,41.1875
39.837890625,39.6875
37.826171875,41.5625
39.4375,41.0625
40.75,40.75
43.5,43.625
39.125,43.5625
40.75,41.875
43.5625,42.125
44.375,43.875
40,40.0625
42.1875,39.775390625
38.8125,30.775390625
19.125,11.125
19.6875,18.212890625
20.25,20.1875
19.75,18.400390625
18.5,20.125
15.375,19.5625
24.625,20.75
22.5,19.087890625
28.125,25.4375
20.625,20.6875
20.75,24.0625
19.775390625,23
27.6875,22.5625
19.212890625,18.625
20.375,23.25
32.138671875,35
36.625,41.5625
39.25,39
40.1875,41.125
43.25,39.875
42,43.5625
39.3125,42.5
43.0625,48.4375
39.375,40.6875
43.9375,42.625
48,33.05078125
53.625,27.462890625
64.75,4.75
63.625,15.875
59.712890625,8.462890625
57.712890625,10.25
43.388671875,14.75
50.875,25.4375
56.8125,23.75
59.625,26.9375
64.375,20
56.625,29
66.125,21
54.8125,29.4375
56.1875,26.9375
56,21.837890625
46.9375,27.0625
48.25,32.625
52.275390625,28.125
51.9375,31.9375
40.9140625,35.4375
39.4375,42.5
44.25,43.5
41.9375,41.25
42.3125,42.25
38.8125,38.6875
41.375,40.5
43.5625,43.337890625
34.5,33.67578125
37.3125,37.587890625
41.1875,40.6875
40.5625,40.4375
39,39.3125
40.0625,40.25
42.5625,40.775390625
48.4375,36.3125
40.650390625,40.9375
40.25,40.9375
41.275390625,39.6875
30.513671875,43.5
8.125,42.8125
21.1875,38.25
34.5625,26
32.25,32.4375
30.5,20.375
34.25,29.375
29,30.625
31.9375,27.625
28.6875,31.625
41.9375,26.513671875
36.25,41.25
43.875,44.375
41.8125,40.25
39.5,39.625
42.375,42.9375
40.6875,41.48828125
41.125,41.4375
43.1875,42.25
31.400390625,33.625
40.4375,40.125
43.11328125,42.1875
40.05078125,40.25
39.625,44.5
41.75,45.1875
41.5625,42.875
39.1875,40.4375
40.125,42.5625
40.6875,39.67578125
40.4375,38.712890625
41.625,41.3125
42.1875,41.9375
41.875,41.625
39.4375,41.1875
40.3125,39.625
38.125,39.42578125
41.1875,40.625
43.6875,43.375
44.587890625,46.625
27.3125,22.3125
19.6875,23.0625
31.17578125,27
27.23828125,45.875
19.125,19.125
20.0625,20
19.0625,21.25
21.375,21
20.25,22.5
20.375,25.375
19.9375,19.1875
20.4375,21.1875
20.4375,20.25
29.6875,29.875
30.0625,23.826171875
42.875,19.75
67.4375,11.875
69.125,11.0625
62.625,19.125
70.375,10.9375
60,19.3125
50.962890625,21.375
28.3125,29.25
39.36328125,40.4375
39.55078125,40.4375
35.75,36.73828125
41.6875,43
38.625,38.6875
41.0625,41.0625
44,44
40.125,39.4375
38.1875,42.4375
42.0625,41.4375
42.3125,38.875
41.125,40
41.125,39.875
40.625,38.75
32,30.451171875
43,43.5
42.275390625,43.125
38,40
38.837890625,41.9375
36.23828125,40.5
41.400390625,42.775390625
39.3125,38.587890625
40,40.0625
43.125,43
41,40.5
41.5625,41.5625
39.9375,39.75
41.4375,41.625
41.125,40.75
41.9375,42.3125
41.625,41.125
41.375,42.375
42.75,41.025390625
39.25,38.17578125
41.875,40.5
37.650390625,40
38.4375,43.875
39.650390625,38.9375
36.36328125,41.5625
39.337890625,37.92578125
33.0625,30
40.4375,39.5625
43,41.6875
40.5625,41.375
41.875,42.5
40.75,45.25
39.5625,42.25
39.8125,43.25
42.0625,40.375
41.5625,41.3125
41.5,40.875
41,41.05078125
47.1875,24.400390625
17.6875,11.875
21.4375,27.9375
27.525390625,20.9375
16.1875,30
19.3125,23.5
20.0625,20
19.875,19.875
19.212890625,20.625
20.23828125,25
20.587890625,20.9375
24.6875,22.400390625
20.625,22.212890625
23.9375,25.5
25,20.5
19.9375,19.9375
20.6875,20.6875
20.375,21.875
21.5,21.9375
24.625,24.25
23.0625,21.4375
20.25,20.25
23.125,24.9375
25.8125,24.3125
20.875,20.625
23.6875,25.8125
26.0625,23.9375
20.4375,20.375
20.5625,22
27.25,26.25
22,21.625
20.3125,20.25
23.5,25.125
24.3125,24.11328125
39.9375,38.150390625
41.1875,40.375
41.337890625,39.9375
41.6875,40.6875
42.013671875,41.8125
26.712890625,49.150390625
28.6875,34.837890625
32.9375,26
31,30.125
30.6875,30.75
28.4375,23.1875
30.875,30.75
39.125,28.0625
34.875,34.5625
35.25,32.25
29.9375,31.4375
30.625,24.6875
37.8125,31.5
29.5625,34.3125
35.875,30.625
28.8125,31.8125
37.875,30
29.5,26.73828125
38.1875,27.337890625
30,27.25
38.212890625,20.5
29.75,21.5
39.48828125,32.125
31.30078125,41.5
37.875,42.8125
33.1875,46.775390625
32.4375,32.900390625
36.9375,37.75
41.0625,42.75
41.3125,44
42.3125,42.4375
44,43.5
45,44.6875
38.4375,40.0625
37.4375,38.1875
38.5,40.25
42.1875,41.5625
41,42.587890625
38.8125,38.17578125
40.0625,41.75
42.337890625,43.6875
31.1875,43.4375
19.525390625,26.625
16.86328125,19.6875
28.625,24.5
20.212890625,25.6875
27.25,21.025390625
43.0625,35.900390625
41.5625,41.6875
36,36.25
41.1875,41.8125
43,42.9375
43.1875,42.8125
42.375,42.75
39.4375,40.8125
42.1875,42.25
39.6875,40.8125
43.875,43.25
37.5625,39.67578125
44.125,41.337890625
44,43.6875
42.275390625,42.875
38.36328125,38.25
37.775390625,45.625
39.962890625,38.837890625
40.125,37.962890625
43.875,41.5
41.5,39.9375
39.125,40.0625
42.125,40.6875
40.4375,39
42.3125,41.875
40.875,39.625
40.625,40.25
40.4375,42.8125
39.1875,40.6875
40.3125,39.400390625
41.25,37.42578125
43.25,41.625
39.650390625,39.875
39.0625,40.5
37.951171875,37.125
37.837890625,41.1875
41.25,40.650390625
36,36.712890625
32.5,32.4375
41,43.25
42.5625,43.6875
43,40.5
41.75,39.6875
39.125,41
40.8125,43.125
41.1875,40.8125
39.5625,41.9375
41.25,39.875
41.0625,42.837890625
43.0625,38.80078125
47.25,38.5625
44.962890625,44.625
36.4375,45.25
35.826171875,44.75
30.525390625,47.5625
38.0625,40.61328125
38.1875,39
41.0625,41.5
42.6875,42.5625
39,40.625
40.5,41.125
40.5,41.875
42.3125,43.3125
40.8125,43
40.8125,41.3125
42.25,44.25
40.0625,41.212890625
43.0625,41.67578125
41.8125,42
42.375,44.125
42.150390625,43.0625
39.5,42.625
41.951171875,41.625
40.650390625,38.80078125
40.1875,39
42.8125,40.25
42.3125,40.5625
41.75,41
41.4375,41.1875
34.125,35.5
45.1875,43.875
40,40
40.875,39.125
42.875,41.8125
39.4375,38.6875
36.8125,38.86328125
39.375,39.587890625
44.1875,45.8125
46.4375,45.375
39.962890625,39.75
41.400390625,40.75
