102.797715925,30.7184996965
105.169696942,29.6799070053
105.374665991,29.6677482852
105.354260453,29.6152502018
82.0824725414,18.8868110584
82.0106183264,24.7587866117
53.7694330806,23.5386853833
34.540218669,23.5386853833
43.3330467274,23.5386853833
52.8654783807,23.5386853833
57.0637568538,23.5386853833
101.749533999,23.5386853833
101.749533999,22.3734680914
120.714303931,35.6052546762
143.030318314,33.416090374
146.77570953,33.416090374
144.21352349,35.7280044699
142.547102387,35.7280044699
150.233915995,37.4168538188
225.199173927,38.2818917209
206.996284781,38.0695568682
152.01111152,37.4932490627
162.813477958,24.8087260759
177.370825588,30.2209126732
173.522234851,30.4783799113
163.331036697,33.2052695571
162.984386167,39.2224780738
162.77074051,39.3342524997
145.466351507,39.2659909758
93.192981983,42.7837646796
91.7952519098,38.3197022213
90.0263591366,38.2056589064
102.944456838,38.2574522666
69.8460976371,25.1943314719
69.8102921792,25.2054343629
68.8627064755,25.249945445
68.8481974691,25.4205178063
68.3691239586,25.5522104935
68.3691239586,23.1888424146
68.3691239586,23.1888424146
68.3691239586,23.1888424146
46.7143016961,23.1888424146
46.7143016961,23.1888424146
46.7143016961,23.1888424146
46.7143016961,23.1888424146
46.7143016961,23.1888424146
31.6458169226,23.1888424146
0,23.1888424146
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
,0
