54.4408984101,35.4147711404
80.6033779889,39.8301392607
80.9088856158,35.9049929104
80.9312897571,43.7497148237
47.2900680491,43.8834023976
41.8894792776,48.1236598428
55.4432023541,47.5701972449
54.2914032981,43.0695344032
47.2191968169,48.2969816564
45.7116727999,48.0197943956
44.3881524559,55.1074193886
45.0081057984,56.3988872468
46.3202147856,56.742783666
55.2494455371,56.9904983376
54.2142302883,56.8932959269
51.5222031454,59.879061661
51.5347480458,59.4935936755
50.6634310825,58.8392623812
52.7641175977,54.8721777008
52.802087375,54.9273536899
49.704855615,42.567045347
49.5726308525,32.0113122777
47.1279602603,31.7470580439
51.4222176909,31.4055634916
51.8713654755,31.3876807666
52.1163703325,31.4491377078
52.2191412308,31.3790065985
47.2548619509,31.0143611187
47.4212423952,30.9353767645
47.5766216479,30.854803071
55.9613391719,30.854803071
56.2801192898,30.4565042705
49.9887325848,27.520103246
34.6112341029,27.267752817
93.9554523158,21.3876471527
96.9437357635,21.1851813284
98.314845703,21.109606917
98.733541294,20.9139598022
99.9150458712,20.7744543393
164.427225745,20.7142005248
159.571353605,20.6425819795
221.301293209,20.6177548395
209.272680712,20.535818013
203.385387445,58.0118956941
195.809046696,44.1957023709
205.563101469,44.1643987145
145.744048282,39.1788983456
147.597018805,39.0589859672
147.825489749,36.3005102069
137.537731081,36.2072378659
137.681950095,34.5804610318
117.401227061,33.41590652
117.321919697,28.3799884789
53.5514310409,28.4225338031
18.5163566809,28.4048619974
18.7866498308,28.4084654122
18.7866498308,28.4084654122
18.7866498308,28.3153186781
18.7804040371,29.6184176746
18.7804040371,29.4987106841
18.7804040371,29.3800028135
18.6618430298,29.22510556
18.6618430298,29.22510556
18.6618430298,97.1427623008
18.6581166886,99.557068901
7.7406793318,99.5306750538
7.9284871151,87.6136269618
11.8294532725,87.5711706909
11.7457847501,87.5711706909
,87.4724526789
