117.842501223,192.59420128
110.216386971,161.811999243
113.284935975,141.86525984
108.199850591,96.3328022057
105.632706581,94.9321808912
100.023638004,101.316250191
105.800388978,100.749305577
110.021213069,65.2078505554
72.0926512104,65.096435481
92.0175351019,65.1596871544
100.361183419,65.1638929914
107.37377368,64.2223074642
109.136754343,62.9712031008
126.473221308,32.6794800953
141.642908629,39.1353453101
166.790377734,44.9352883717
130.398581892,48.6699097691
134.488333679,64.405252075
135.66437957,62.6686161094
134.137387629,62.9395739826
127.507065134,62.7794991844
126.25136964,62.8972815165
93.3081244012,62.4943128911
67.9345822099,67.5818658737
72.1109337447,56.1099557844
72.0870377199,56.6325093115
101.757194926,51.2077626619
119.018427211,65.9701127483
124.238703267,68.8753868307
130.210177757,68.5623632925
131.878187636,71.4203922957
132.307154318,71.4416197566
130.888539996,70.1660041964
102.795169155,68.6672367046
101.59908122,68.6672367046
72.7499697511,48.522091209
60.1176428644,34.0637305061
60.2488557658,19.2309050846
60.2488557658,28.2399025247
20.3939275905,33.3740995712
24.42800102,40.0591419189
28.751972266,43.2004601017
61.8533944465,46.5165270338
61.0549589578,91.4617268245
63.7411157434,103.418174759
58.152390362,101.605546094
57.6509010895,97.7696058537
59.3121154477,99.4022916326
58.5611261597,99.8850278864
121.564018191,84.3889772001
123.922104878,84.3889772001
124.60510714,85.4180487868
167.642508983,74.6649368114
169.012945158,148.635829521
164.759707894,152.378398741
164.830448277,137.7039103
157.232790825,146.749733647
152.392920642,149.087565185
149.13699875,116.684763043
125.491081879,95.0099291356
122.914667395,110.300333651
56.1671113233,112.638807474
55.9774450559,110.048592552
40.2594419206,99.2987959832
40.1282225827,101.500943467
40.200323672,99.3145830149
47.8248950137,50.6797321256
47.7002721532,52.5685959805
47.6745433358,52.7709803772
99.5322104508,53.5591628709
89.8458771979,56.2545041063
123.941481085,58.0042107898
124.906807114,60.0538085128
124.242744855,92.8263914616
112.335523087,100.427903775
128.843788015,101.861270257
132.718376761,105.974820219
135.996907636,107.021404687
119.709610414,116.788080189
111.799443685,121.394825697
111.799443685,130.849528122
100.904036981,132.885059112
100.904036981,176.039171541
75.8751615231,152.526790435
72.7591761778,151.030615576
74.7753483873,181.04067818
74.7753483873,138.440191356
74.7753483873,138.540004946
72.6186633545,134.694687643
73.0473927026,110.12025222
78.1696167959,110.89172158
79.8008630709,107.434315471
85.0364197011,97.2298155785
85.5476384658,95.4799502019
117.305513592,103.785131886
121.101606315,88.7070668133
115.140039334,90.8267001812
118.071490465,93.6887837908
123.006042716,69.3351394885
105.953645303,69.3351394885
129.512190664,69.3351394885
134.99666398,69.3351394885
118.551701206,69.3351394885
162.743014388,69.3351394885
161.597000708,94.0433456328
164.369152423,102.925072602
172.609862072,81.379176783
177.853651033,82.5628577969
183.411175441,68.8511763863
183.411175441,65.035888188
183.411175441,98.3732613517
159.249373254,101.339781006
159.249373254,120.950102081
130.952234671,125.489183823
130.952234671,137.336811634
130.617452136,138.550212283
112.631002756,153.436735273
78.5250575028,153.197045715
29.3173299389,123.265984754
35.9439281769,113.77924328
41.0644308268,120.664382854
47.3582626344,124.784960679
52.1722218511,125.73302396
112.8932861,91.455929378
112.109166258,89.1035851594
114.187906323,85.4319087105
112.603202226,75.0433062227
94.2904752261,80.6542399593
98.2334086912,85.5856775462
98.2334086912,86.5459607391
98.2334086912,110.169255613
114.481159588,119.291477666
114.481159588,129.169634095
93.9134973838,107.849317554
92.3245862635,89.5209411812
97.5956984317,85.8192053455
102.590123221,79.7181730672
102.590123221,82.8644223789
83.7212403331,84.3278765028
83.3900189912,84.3278765028
103.119173162,71.6196021211
101.508103711,111.338125033
106.51328189,90.0675315099
109.889725915,88.6421976442
115.434006134,99.9640825729
104.003917764,101.551264373
109.75566918,102.012298662
111.734489988,98.7897244295
112.706578456,97.1832928135
92.1798058009,95.1162935268
92.6993803869,93.4512201732
92.7189663324,61.7798453827
92.7487932129,70.0592905988
53.8708060955,72.6674294156
21.9740886517,63.2234052478
21.8056333328,63.117527716
21.5576132708,63.117527716
21.4645453689,62.4707469235
21.3794007823,62.2700097711
21.3463875522,62.0808581736
21.3566159295,62.0918947194
21.4086060004,62.4725699985
21.3760495221,39.616066211
21.2606237652,21.191269153
21.2606237652,28.2619840101
21.1766829005,37.9393247881
21.3281359067,45.149070421
21.3281359067,50.9318974499
21.453974343,55.2685581844
21.1784844444,57.3716954648
21.0942852911,57.3852472504
21.0970576471,59.7605048727
21.1355498254,60.4179817433
20.7997121064,66.1904614787
20.7474111418,61.7048044822
20.6355415206,46.253648503
20.552436413,37.8884550774
20.5032647974,38.0148314203
20.4791165038,26.6166739395
20.4238532918,14.914993697
20.3690452314,14.9877974471
61.0478927099,15.2158582056
83.8746798951,15.203907674
97.989948792,15.34806992
95.7017371728,18.6576062035
94.0303073952,18.9242549855
89.980177304,19.1114772222
90.8797414919,19.826440106
92.8792800064,20.7175266864
95.8594224436,21.0882018656
100.556793317,21.6586485554
92.6810027908,22.6244575944
84.0976642852,22.9623453888
83.9323137668,27.9757617002
82.8333435031,27.9757617002
82.1688787074,27.825395058
51.0412970444,27.603395418
56.8546174246,27.603395418
66.5244092141,27.603395418
56.0762965969,27.603395418
91.1561165809,27.603395418
145.121735854,27.603395418
163.404407052,27.0472572793
159.695117146,11.6232099571
224.956547971,12.7914694997
216.466857178,17.9001642727
224.913694515,18.8025909148
230.583794208,18.8025909148
217.894039365,18.8025909148
203.31542248,18.8025909148
203.31542248,18.8025909148
172.045793354,18.8025909148
172.045793354,18.8025909148
172.045793354,18.8025909148
