176.222372537,55.3483570732
176.222372537,71.2556445771
124.910048564,70.4243932321
124.910048564,62.9224217971
71.2620725961,112.329091351
70.3071849731,113.985956017
70.3071849731,133.50597265
17.1873385995,133.2792719
18.9660064396,133.2792719
33.0505794688,133.2792719
44.2866796196,128.738158004
102.063942692,123.959840268
111.995045851,121.418697523
119.52799305,100.851798792
122.351074154,102.087478014
128.528507782,104.821989529
128.121753563,100.62550768
128.292600196,60.6691132385
130.774429614,61.3994215468
123.405952711,61.7026190044
117.477207301,103.981966406
159.378891352,102.620551736
154.44067917,101.105772288
154.086101592,149.029329471
105.800597058,125.655629577
97.1690918993,116.900649776
96.3990359048,111.670574496
95.8789483883,111.670574496
96.0035283804,108.16798455
95.6497652227,88.6453249505
76.2335720077,96.5878444742
75.710181337,96.4657617116
82.1103183441,105.721811986
81.7994851918,56.7687930005
31.9296259402,55.2608357848
36.5265253633,55.2608357848
40.3294874374,54.2603560629
91.7881547002,64.7019098447
77.7671125454,72.0038514114
77.646798171,150.218989962
71.5356087942,146.347101451
64.8977367503,126.800929352
62.7528431421,130.631164441
62.8170668983,165.969337801
61.5469195962,172.18484067
75.2457182409,163.374850791
60.7293229993,159.171058786
66.5515875761,154.409255719
78.6849529174,134.567651492
77.7879780164,108.478897972
78.9262436827,107.035866933
63.8219643224,103.492299883
68.77131907,53.7175903567
76.5212894631,61.0462815861
74.6523014651,62.5554722272
123.282120776,62.1328708191
123.820748333,61.4769394376
90.1064077056,63.8671124312
138.656573376,73.328116131
140.433361526,77.1137203616
140.706214877,77.214151759
140.759272636,76.9438103985
145.185486025,41.1299669692
144.977385483,41.8180233571
120.923346565,52.7144347795
120.824314957,58.2749486012
120.824314957,62.1335043427
71.8806469765,57.226384736
71.4605492099,85.217390102
70.49628485,95.5790011014
70.4827226196,110.961242383
19.4488014342,117.270244222
32.3181678402,117.270244222
39.0352963438,113.745110605
48.4335652924,113.745110605
78.2281485815,107.892700705
75.200657361,108.973115598
138.750970831,97.0925978438
130.295766954,83.5497141334
121.870572618,83.0321082462
122.564458322,83.0321082462
115.226793997,46.2225334581
106.837141502,65.9320410899
106.725734482,73.8995975692
79.6846131785,84.4357759679
58.1714087541,96.238187728
57.0966011857,92.2799232311
55.4919926168,81.8978316386
56.0733009882,87.0330626571
53.8384702562,76.649873647
56.7536107353,72.1126220759
56.7536107353,71.9983729069
53.7107415195,69.8088986952
53.1834367399,74.2038040205
52.5527576424,58.9109460678
55.0886445041,59.0953786786
54.8612079012,58.6565376601
37.7820737618,58.5273686802
37.7422941364,38.8218432441
41.2306161822,40.4754607742
41.2306161822,43.1599661979
41.6129767402,43.7597256418
25.7945066339,45.4572584102
28.9310463517,44.7656285497
35.6814686257,49.4452448714
42.933708911,111.072481384
44.4227919154,136.569147151
45.1437770141,142.659559532
42.9864659798,209.292227232
40.7670566997,204.210252583
42.3537934403,199.274862157
92.6134648395,180.493897268
104.977423853,153.531332072
92.7054203328,153.279347049
89.6665047428,144.106422136
91.5661963045,126.214644436
77.4725115238,121.079022403
78.1963710429,123.419984234
76.9642367044,60.9724450614
83.3348804409,66.113074223
60.2882775629,65.2662621267
59.4964965189,65.2072925512
58.8371557616,64.1912101384
64.4048591559,118.799335752
71.8482589998,113.437456419
74.1815475887,108.43921669
109.178257719,109.006164973
131.47661776,107.971107622
135.041860011,78.4170313415
159.13807472,77.7175676094
160.706630769,77.7175676094
161.72216036,79.8359345516
161.473377941,62.4197313141
144.721273311,63.8868774487
144.721273311,65.3178715361
144.721273311,70.589372848
121.932530127,31.7677659833
121.932530127,33.2952133233
121.932530127,35.0706267741
64.2644473267,102.183687284
65.4860395717,103.108011125
68.0680129923,103.108011125
47.8690019066,103.108011125
82.4030341728,103.108011125
100.205676245,101.810564467
106.697029464,99.8288250541
152.982743875,111.257383482
149.116301599,145.451926518
123.046563769,141.902207232
116.69705036,152.561822855
116.69705036,160.08788988
101.16593393,91.8056801423
98.5123123735,87.6923777078
89.2073782907,89.3309668602
86.5871028857,88.0929754743
46.7591504578,70.9364337639
48.2616232442,59.1334388565
47.1013273546,59.7932962388
52.6125680482,54.1616817649
65.2930742965,54.9804836847
65.0311612447,53.5123341937
71.4041517762,53.049352878
72.0345270741,53.384454197
72.4270303126,53.0261841674
73.1161527665,55.3856641094
75.192004557,60.2569888601
66.6705652921,59.5261548891
71.324496877,58.8948910738
70.9512575361,59.8427359511
76.9071172102,59.4970715142
76.9483550749,61.3251042986
59.5124353983,45.2008196933
58.8683691635,51.4248391792
47.8402160545,79.9174617312
35.2214218452,67.3573730643
35.3123176042,70.0834845971
34.6808207623,107.218729548
28.5481080268,112.643052468
33.4565421093,112.643052468
99.3107459193,102.618414601
91.0568401543,101.744856186
98.113212672,101.625632635
100.581891725,101.625632635
