50.1875,10.125
50.1875,10
50.3125,10.0625
50,10
50.25,10.0625
50,10
48.9375,10.0625
50,9.8125
50.375,10
50.375,10.0625
50.1875,10
50.125,10.0625
48.837890625,10.0625
51.25,10
47.9765625,10
50.625,10.0625
50.1875,10
50.375,10.0625
50,10.0625
50.0625,10
50.125,10.0625
50.375,10.0625
50.0625,10
50,10.0625
50.3125,10
46.375,10.0625
50.3125,9.5
40.875,10.0625
37.150390625,9.9375
49.900390625,10.125
50.638671875,10
50.75,10.0625
50,10.0625
50.1875,10.0625
50.5,10
49.5,10
50.3125,10.0625
45,10.0625
50.375,9.064453125
50.25,10.0625
49.8125,10.0625
50.4375,10
50.0625,10.0625
49.900390625,10
46.5,10
48.8515625,9.25
49.25,10
49.75,10.0625
50.1875,10.0625
50.125,10.0625
50.5625,9.9375
50.1875,10.125
50.125,10
49.25,10.0625
50.1875,9.9375
51.0625,10
49.375,10.125
50.5625,9.9375
49.712890625,10.0625
50.6875,10
50.025390625,10.0625
42.826171875,10
49.625,10
50.1875,9.875
50.0625,10
50.0625,10.0625
50.1875,10
49.0625,10.0625
50.6875,9.9375
49.9375,10
50.25,10.0625
50.8125,10
50.125,10.125
50.0625,10.0625
49.837890625,10
50.462890625,9.9375
,10.125
