32.1683824005,93.8477762516
32.0044731902,93.856106876
31.9748103065,71.4823734366
31.8422704384,73.162041573
31.839128064,79.1165484247
27.5022937277,77.6964368967
27.2864741247,33.9937249345
27.2461404703,69.5763584747
29.1002089252,78.2035013796
82.1335325942,94.4165297285
81.7935654822,90.7825402941
81.7169214653,79.1445345473
87.3849610215,79.9576503477
86.7430235313,70.5357489516
86.0649114196,62.4208473425
93.7984709688,62.4208473425
83.044557465,51.3614619947
82.0347973816,51.3614619947
82.6316268574,51.3614619947
78.1873978757,46.641446539
78.1873978757,49.7109116903
73.0205510005,90.702483746
23.3946403328,100.631074367
32.1063651825,109.590963701
32.662037519,137.496485951
32.8490570367,134.778261482
37.7894195608,134.661099243
41.8462911585,134.401041802
41.1890505485,121.952540479
40.9784226617,99.3257198174
40.7905507578,98.1471101958
40.3206475677,70.3778103941
40.4456882218,72.6629817352
32.5044911439,71.2402401331
37.9516008751,71.2402401331
82.9352725437,74.3539280122
85.2450332893,79.4719959058
85.1860420253,80.8809947391
132.869081912,78.6244920609
136.239485653,78.4142409369
136.208570464,77.4220627355
135.280506759,72.2702038133
139.57375748,72.4230195472
139.706260172,51.6219982164
139.706260172,55.2370962625
126.383266993,42.8051720578
126.383266993,52.3295858889
126.318037134,54.8439301773
74.4855371482,53.947534037
66.4597752784,51.361320043
66.574731552,100.762301054
17.0344797027,100.091371431
23.6611713575,96.9781471427
45.9224157604,96.6546611717
50.0029684448,85.7076706261
97.4629008246,85.5533373404
99.0764740801,81.4233725529
109.785162627,80.9727797956
118.434082837,84.5856747097
117.159245649,87.3776841505
116.7881514,57.1370280596
116.245979015,63.0766895014
107.50601412,62.3428372407
107.066800384,63.507100339
82.8703861432,70.2297945966
82.8206105082,69.9869323165
82.4344322808,68.6201434562
28.592713804,67.3474960072
28.7416755771,66.9355807267
28.6150278831,71.1776956049
28.3668823214,71.0768323382
35.4871103991,60.6071517803
35.4426993954,33.5244507627
35.3786429418,43.3457413371
35.3786429418,43.1102447629
35.1808409766,46.2025554935
38.4898933523,46.5744787612
36.2917712298,41.6575929083
36.045088205,42.1607671767
82.3171005607,42.6337589534
97.0322078593,43.7769224667
94.3605202369,44.7665214037
75.9705126088,34.6221297264
71.0525135951,39.4471314563
65.526437771,23.6679148585
63.8524784564,23.6679148585
55.6194925265,23.7834164241
54.5378510936,26.4928491356
53.8768768354,26.5292469596
47.2298862595,26.5669011488
41.3719106681,26.4510658046
40.9315639019,26.4260716097
47.8524040017,26.4260716097
47.843496815,14.471461812
48.2419231476,20.4115339596
48.1302480314,24.3970904928
48.3357236069,36.5695401021
48.2361480752,46.6340225811
47.9291668866,65.5780639637
47.5529331466,76.0087676064
47.5529331466,77.776240616
31.1034108399,87.7400167331
30.1909985263,85.4187488937
29.2032029182,87.3552899459
28.4561446594,85.6222900892
35.7004139587,85.9058338296
37.556241275,88.0233259666
37.556241275,49.0152155273
37.7420820407,49.0152155273
72.6462396078,49.0276238218
84.9462371795,48.9810841295
85.9134776172,47.32418542
86.3922086119,100.722112257
86.3494945477,94.4564585557
78.725108776,58.7662534959
70.078472669,65.3100807162
70.0398310097,80.8985862912
69.9610080461,75.4361998757
69.9610080461,83.9213996735
64.7572158709,86.7738330884
64.6835091825,83.6412215981
64.4452343914,84.4441795248
15.8629849341,77.3665938703
25.6582660605,77.6685291679
25.0729258814,77.3638791684
24.2552681842,58.8242937586
23.3424062164,58.2902929199
23.6180259019,57.3444879777
24.0852792072,57.5953131441
53.6846602959,57.2191213251
41.522072592,56.6552725803
39.5154072007,40.669810556
37.9932231632,42.4193403776
42.0631334059,43.8027131929
51.7836840372,44.6529744969
55.2315652298,90.0766839206
64.7236094198,77.3349215302
65.0319691633,66.9923901584
62.2841871005,67.1724752781
62.5498977137,64.7005793744
66.1239029489,63.0365761334
68.8869879065,63.3763740128
69.2117420985,43.3282981312
69.4047343918,32.9971556896
71.9446366713,31.6004342981
35.1923212763,25.0596417034
47.1730773655,24.9899084747
57.6173409741,24.2592630236
119.655589144,30.5449640388
121.02857019,30.2824169552
157.665747178,29.8482953603
171.423647928,29.7587816167
169.453535776,30.0990187472
169.315838018,29.895383443
168.881227636,29.8862132497
233.118675284,29.6361686445
237.487909116,23.3170123651
230.57494916,25.0900243966
197.10318122,33.8278024106
253.728276324,36.1828852956
176.198226561,38.6771233368
175.516148987,45.6082821025
173.038245883,60.3078133737
113.746425456,90.693156023
108.580791041,106.677459314
96.5312229898,104.2813953
94.4494548483,96.4477830495
93.1014722693,87.6414969163
39.1034544998,86.9977265679
38.7192132212,96.8460401364
38.3658851349,95.5187564854
38.3839635629,88.5023733404
38.3841222407,87.2578225015
38.4052789405,74.0761570353
38.4052789405,136.834164939
38.3555470272,139.613152243
38.3518911669,142.075744518
38.3260382321,143.953277794
38.3260382321,142.571599742
19.3777328123,141.656542051
8.9029112823,141.656542051
67.8225939909,114.19925869
77.6897493781,113.308967751
62.9157960432,112.764787794
63.6838521286,94.9991054333
81.6799123745,94.4089030313
77.2819778121,64.9997042888
77.9414607998,18.4995435342
78.6581845108,24.3396472692
78.6581845108,68.366494589
73.4439764694,75.4718421566
70.1899795633,82.3208352652
61.6930167161,86.6220751209
59.0726771343,81.3422975859
56.2096270611,85.4351509317
56.2096270611,85.8334024497
54.8825752537,86.5858510955
54.2296279884,87.518540407
57.0140886157,67.0638229345
59.3593077604,66.999344697
58.1564687264,67.182122066
57.1180530935,61.8477009911
56.3888285728,62.1840202395
57.3644027812,61.1853249953
57.3278260699,56.1234682461
57.2901461758,53.7674896197
57.354145626,56.6659803724
57.3265846203,56.6711280496
27.9814757988,56.6809085325
28.0056514257,29.4522446506
28.0137946861,29.5689390526
27.9939152066,29.6773795689
31.419706868,29.6900366907
31.341658571,29.345594717
31.3596780533,29.3216303098
31.3562159844,29.0181661588
31.2168394731,28.9983075352
31.1257763472,33.5331274168
33.8148056519,33.5617849005
33.8169960088,33.2121480699
23.5042071796,33.0296758314
23.873134996,36.7646751599
23.9172730657,37.2121106865
81.6020271326,37.2794133289
82.5096571319,37.944213342
82.7198729446,27.0886932179
88.5462033497,20.0392037025
87.5524535739,20.3463442822
85.0912153563,20.3105287825
85.0304133754,20.4179477666
84.1755689124,20.4179477666
83.8438100759,20.7363790226
75.3258424203,26.8951717624
75.3800850148,27.0032704659
75.4055268129,27.0903306968
19.43402094,27.1334064182
24.1480278868,26.9258261616
24.0489183384,26.8516608452
23.9514070881,71.9601123286
23.9514070881,79.8832711237
23.488060783,82.078307188
23.4117471988,84.4808958757
23.3762054728,84.2834042896
23.3762054728,95.8660735307
22.8952041109,98.4454907422
22.6557899296,101.408697202
22.5494155103,104.48818462
22.5494155103,100.891204761
22.5494155103,98.2921854645
22.4974115127,98.6519235421
22.4974115127,90.8869441168
22.4084697961,91.0309106909
22.3245523632,36.1910281151
22.2704068231,36.5102802764
11.7255709328,46.1085705063
11.7255709328,56.4644329407
11.7255709328,65.4352757324
11.4864545736,94.4948067999
12.6905408668,99.6292801689
14.2328198249,99.6292801689
20.4931225966,99.6292801689
20.4931225966,104.179307389
20.1289213281,112.885379717
22.3379697892,112.885379717
22.3379697892,103.449682639
22.283711005,104.135966456
22.0855183269,108.486495389
22.0075355309,106.253022545
50.3953934346,65.5489453541
38.339384454,76.4131452626
38.339384454,91.1299072804
52.1151274512,80.2143843651
41.0811679422,80.2143843651
42.9560426253,75.2384753122
42.2648165776,74.3896809208
41.8277741304,75.593277861
37.0241349012,51.6646627016
32.8184399044,53.1102696407
33.86472319,61.0400052964
33.152435959,60.1260065775
32.7340859254,60.7152679411
31.2803723936,61.2985925141
26.9976377418,58.654163333
26.3648266412,61.6145684976
32.7239362568,60.2242003224
32.0045546212,119.113447761
32.0045546212,119.113447761
32.0045546212,92.9737910513
32.0045546212,92.9737910513
