32.4418863345,25.8124101518
32.6565255662,25.7266066022
25.0842608968,25.868864252
25.2178190402,25.97447025
25.2915625437,25.9594034495
25.2729759623,25.9094625515
25.3664161062,25.9047721869
25.3243617858,25.974740809
25.3936967158,25.9788973208
25.544197186,25.9315350832
25.4879075725,26.006572314
25.597027907,26.135929554
25.5519658151,26.0911865531
25.5128611688,26.1260014269
25.5407587837,34.7857690983
29.5137806588,51.6192631791
39.3603944219,51.6444667868
39.1821173711,55.6200904809
39.1858275477,61.9580671017
38.720316027,61.9000089663
38.720316027,57.78716177
38.9380332712,67.4601021026
39.6301491666,71.2758502076
44.946183726,65.7787317322
47.3707945561,67.5848545443
41.4225521696,71.5263077944
37.1247175219,66.3002064129
36.9266550359,66.7927407859
38.2161266677,66.9951791008
33.6111839412,67.8586282012
33.6045842768,61.8244836118
33.516902942,56.7238569588
28.0731091736,29.9056207835
28.0770875658,30.0654019437
28.0770875658,30.3538459433
28.0770875658,26.0098648077
27.8722521024,26.1331875578
27.7843417966,26.1867248681
27.6094587711,26.1706632897
27.4566809347,26.1378592513
27.3972501981,26.1002691574
27.2627568487,26.2508274689
29.2485475371,26.4828059583
32.5667786343,27.2254572534
33.0769963031,28.3285705751
32.7878185196,29.3448585121
32.7878185196,29.8589398876
