28.2833927338,29.9021836905
28.6502044483,33.5587569027
28.7427351795,33.6193781187
28.7507781433,33.7170938257
20.5691119185,28.754287541
20.5000593547,28.792430991
20.560760321,28.9521721224
20.5902131445,19.8515053641
20.5563530448,19.8573526796
20.6711615277,19.8271863087
20.7073907926,19.8271863087
20.6360426727,19.8900529692
20.6482812327,19.9923875764
20.5777674481,20.7528157717
20.6111630875,24.2940157931
20.6111630875,25.2363383011
20.4817165485,25.5876894828
20.4331048441,25.7230911673
20.286758791,25.7459656452
36.1942231362,25.7148824874
37.0542668971,25.6448389584
37.4097232381,25.8058650662
42.8086068446,21.729430583
37.4366159707,16.7507054762
37.3922636284,22.0146190195
37.3426007276,26.8983342437
37.0465953306,31.8422397615
36.1355294593,52.9929990288
31.6143693099,59.6583591375
31.7575573612,64.752727701
28.8316474936,67.6899785743
31.6395690511,64.2630384973
31.6395690511,64.7822452185
31.6722985271,63.5788679162
31.7119404771,63.3810429103
31.7356955874,57.6340846534
31.754982473,56.8428117974
31.8215437136,49.0505853587
31.9228254268,28.9548182903
20.5380654044,29.1955975911
26.4027071094,28.4899137203
25.8124945676,27.7229381808
25.8124945676,27.3422801067
31.2882749668,26.9494265278
32.9286141932,26.6246262404
32.6031001106,26.6308588178
32.6388272431,28.0119771172
29.3386078875,29.0600168953
28.6940115372,62.3319513074
27.9873467965,54.3939698353
23.8066667247,52.7136170433
24.0263509343,51.2992311912
23.9003009125,50.844927885
23.7569054624,52.5263285274
23.6219885988,52.2181886187
25.731606734,41.1400928582
27.8433412461,41.1133111484
29.3638111563,46.4604316061
29.3638111563,37.4786318682
29.2760690367,37.7209948993
31.429856856,37.7597399311
31.1934098557,38.574435771
31.2378118458,41.9119382563
26.1176242749,43.7689258428
26.1176242749,46.5489988786
26.0940703761,47.3566085959
16.1015002703,27.5087946035
21.3815979311,36.5161837144
37.646334102,47.1277372953
37.646334102,51.8361542927
37.646334102,90.8394355927
42.6542524215,77.4182805918
45.9790492241,80.4114248829
48.6698498965,78.0832926046
50.6544484431,77.5452986672
50.6544484431,80.2576669434
50.6544484431,94.4820694322
49.4736060166,78.3268963499
52.3442777352,78.8190701537
52.508920289,80.5067868632
52.508920289,77.0248774309
52.508920289,59.3605735749
45.4741631027,64.7715908955
47.1259411513,64.4746820393
47.1259411513,62.4374338377
47.1625227976,58.1018699984
46.6003539079,58.8143682287
43.126697952,59.2303527172
36.56321454,60.9416184014
29.0193868387,63.1497160397
28.9153196995,81.1732395058
26.8322688843,78.4640259368
26.8322688843,86.5507207936
26.7341131737,95.7253260615
26.7341131737,87.3551656873
25.3556754487,87.5096025619
24.4184244982,85.9505951017
23.5292215783,105.14439875
22.9232210251,100.453273897
22.4519988976,85.1900402994
23.1858706136,86.9607804812
33.125146425,87.1157039765
33.125146425,88.5819545002
33.125146425,85.1120541864
33.2519325157,83.3652034698
32.8008281752,81.6396214201
32.6595908129,80.4405161172
34.3023988907,54.7291166188
23.3206638886,53.2458323699
22.6327496836,53.1056835529
22.3127674611,52.6697193233
48.0641499487,34.6592792406
44.054572492,40.9463683996
42.8304962427,48.790283255
41.8567942722,54.2995084721
41.4992942851,61.5193710077
40.469782219,66.4958845797
40.6256708714,68.9499333981
44.6269809681,69.3060350074
44.6269809681,70.8490478819
34.6802576674,70.831396539
34.886116015,72.8265287381
34.886116015,62.2278981638
35.2157228942,53.0453494477
35.2093109193,53.1669595451
35.2482206222,28.3049647054
35.2560079355,16.1315779141
35.2560079355,16.181384254
35.2560079355,16.1557887021
16.6458077493,16.1995723523
16.4414207075,16.176515309
21.7890569531,16.1706483239
20.537555147,16.1349360029
20.537555147,16.201611278
19.7487033506,16.1729421327
23.317202915,16.1242929244
24.1196920035,16.1894135957
62.0953078855,16.192290546
50.6294021549,16.1380464498
48.2871036312,16.0919149298
47.2079869186,16.13029367
48.8312166974,16.1849987188
46.8744662926,16.2468559897
46.5142358539,21.7658440613
46.3042838947,22.8755025258
40.5850777499,29.0255700378
40.4344472414,28.2687224895
55.8152175077,27.7189928109
45.1750241858,27.7189928109
45.0134851029,26.858872276
72.6867510818,26.858872276
66.4855039401,26.685970421
65.1101880895,26.5772013492
63.8175642922,15.9977004684
67.3588291769,15.9977004684
65.9773341107,16.1209593105
41.679167008,15.8724796218
41.3999421946,15.91907904
40.5560559987,16.025357163
73.2650039016,15.9541244726
61.3277353044,15.841169225
58.3970371461,15.8872277317
56.68176801,15.9112534812
56.0178781043,15.8939611129
55.1042711314,15.8596774875
54.586912234,15.8680037699
54.1375593759,15.8422576867
54.1375593759,15.8230176107
35.6001568074,15.8150852147
35.6001568074,15.6837762092
35.4503353513,15.6003547298
38.5072796352,15.6372929335
38.787906754,15.611737318
38.7260529814,15.5803262405
39.2621125409,15.597150487
39.5165722462,15.6000552071
39.5126491263,15.6171857004
19.3905669371,15.6255325224
31.7092074147,15.6255325224
36.2504983347,15.5248261177
36.3403864565,15.5568919212
35.7146805071,41.3224255084
36.2016614014,43.2946294235
29.0302783557,64.2286267525
28.3852795848,67.7893870346
29.7238507665,67.3103084711
30.1513045531,67.6143646233
30.7959873611,67.437576674
27.500420595,67.7222493516
27.9773082014,63.6050635186
27.5775862298,85.1003398114
27.5798306129,86.8501152176
27.7768237471,79.311247791
27.3850881675,78.7096383059
27.3850881675,81.1695939723
27.0956321702,79.9934103904
27.2505411155,79.6672577195
15.2443635543,78.94004494
25.4552041282,78.0768822205
29.0905125452,63.6515234702
29.2617501999,63.2154339662
29.1051552339,63.0507432343
29.1051552339,65.4137463637
29.0681764279,65.9545818482
28.7194177616,66.1108831087
54.8098648475,66.1187948347
55.9772293449,65.7789193672
37.7242740811,65.7789193672
37.4983598816,48.1727612433
35.2172340443,50.0928275604
35.2686850268,50.3186389747
35.2686850268,43.7605122755
34.382494177,66.8006293386
32.8184946866,57.6650390019
32.7150274255,56.5911822249
34.0988883014,55.879579266
34.6881791488,55.4857018774
38.6855543917,56.0572877065
39.2079305643,56.0572877065
