24.650390625,17.8125
29.6640625,20.0625
40.25,20.0625
47.3125,19.25
50.9375,20.0625
50.4375,20.125
49.8125,20.0625
52,20.25
50,20.0625
50.875,20.125
51.1875,19.875
49.875,19.962890625
50.625,20
50.4375,20.25
49.375,20.125
48.75,20.1875
42.962890625,19.8125
26.3515625,19.6875
33.375,20.1875
37.5,18.5625
46.875,19.9375
43.625,20.3125
45.9375,20.1875
43.9375,19.875
39.8125,20.125
41.25,20.375
46.75,19.875
37.875,20.05078125
34.6875,20.125
33.75,8.125
36.8125,15.1875
35.8125,15.4375
30.9375,16.75
33.1875,17.375
31.0625,20
30.9375,17.73828125
33.275390625,13.3125
31.2890625,19.6875
47.0625,20.375
52.75,19.5625
50.0625,20.0625
49,20.125
51.25,20.125
50.0625,19.875
51.3125,20.375
49.5,19.875
51.25,20.125
53.625,20.5
55.3125,20
50.5,20.0625
51.375,19.837890625
41.150390625,20.25
33.6875,19.25
23.2265625,19.875
18.625,20.1875
43.1875,19.6875
29.0625,19.625
35.875,19.8125
37.875,20.375
34.5,20.1875
35.25,20
34.625,19.9375
39,19.875
32.75,20.3125
36.625,20
33.75,20.1875
37.125,19.9375
29.125,20.150390625
31,14.400390625
30.6875,17.125
36.5,20.0625
43.4375,20.25
32.25,20.0625
30.25,20.125
43.087890625,18.67578125
25.05078125,17.625
14.55078125,19.625
23.3125,18.6875
26.1875,20
26.25,20.3125
27.25,19.9375
30,19.9375
22.3125,20.125
28.1875,20.1875
30.125,19.75
23.5,20.25
30,20.0625
21.3125,20.125
29.3125,20.0625
30,20.087890625
30.125,13.8125
30.5,18.75
28.875,11.5
30.25,15.1875
30.3125,20
28.25,17.75
24.375,20.125
35.9375,18.6875
23.6875,20.3125
23.5,18.0625
33.8125,18.3125
30.375,20
31.837890625,20
31.4140625,19.8125
21.4375,20.625
38.625,19.9375
33.25,20
40.125,20.337890625
33.5,20.087890625
33.4375,20.125
43.1875,20.3125
38.25,20.0625
40.125,19.9375
30.875,20.11328125
31,15.5625
42.5,18.75
31.375,14.3125
40.75,17.125
35.6875,18.5625
36.5,18.5625
40.4375,17.5
34.5625,19.75
36.0625,20.375
41.400390625,19.8125
44.4140625,20.1875
45.375,17.5
53.0625,9.9375
52.1875,10.375
53.8125,12.25
53.1875,9.3125
47.125,16.125
53.375,12.5625
50.0625,18.587890625
54.4375,9.8125
50.375,20.1875
40.5,12.9375
45.5625,16.5
51.4375,9.6875
52.150390625,14.75
42.48828125,18
21.17578125,17.375
11.75,10.8125
48.8125,9.875
51.5625,12.5
55,10.6875
52.0625,13.875
54.75,11.125
55.3125,10
55,11.5625
54,11.375
53.875,12.3125
53.6875,10.625
52.5625,10.375
52.4375,14
57.275390625,6.875
42.0390625,14.625
22.4375,11.75
19.5,15.1875
40.5,12.6875
52.5625,12.712890625
50.5625,13.650390625
50.125,18.5
50.3125,15.6875
50.6875,16
50.5,16.6875
51.3125,17.3125
50.0625,18.212890625
49.25,19.837890625
50.75,20.125
50.8125,20.25
39.1875,15.625
51.462890625,15.375
39.2265625,17
7.5,15.375
3.75,17.125
10.25,14.625
15.75,10
36.1875,9.625
42.1875,5.5
37.875,5.25
36.875,9.375
39.375,9.625
40.6875,1.25
36.0625,9.625
41.8125,9.5
31.3125,6.9375
38.6875,3.6875
44.5,9.375
41.1875,7.3125
38,3.5625
44.3125,9.625
42.5625,9.25
39.625,7.1875
17.900390625,9.275390625
20.1875,9.5625
12.1875,11.6875
34.525390625,10
21.888671875,14
23.5625,15.75
45.3125,9.75
49.375,10
49.3125,10.6875
48.6875,18.0625
51.6875,11.375
50.625,8.25
50.25,8.125
49.9375,9.0625
50.0625,14
50.5625,8.4375
49.875,9.9375
50.5625,13.3125
49.400390625,9.625
50.8125,16.8125
46.2890625,18.5625
21.5625,17.3125
39.8125,12.8125
50,16.1875
50.8125,17.86328125
47.875,13.0625
50.1875,17.4375
49.625,15.875
40.75,10.375
47.8125,19.625
47.125,20.212890625
49.75,20.25
50.75,19.875
49.125,20.087890625
51.212890625,14.375
23.8125,16.5
20.75,20.0625
20.125,20.25
31.48828125,19.8125
19.11328125,20.25
24.25,20.0625
37.875,19.9375
42.375,20.125
36.8125,20.125
38,18.375
29.4375,20.25
31.125,20.125
40.5625,19.75
35.3125,20.3125
36.625,19.8125
34.625,20.4375
46.5625,19.9375
42.6875,20.1875
38.125,20.0625
34.4375,20.125
41,20.1875
34.1875,20.125
33.462890625,20.1875
29,20
21.25,20.125
40.712890625,20
29.888671875,19.6875
32.5625,19.625
47.1875,20.11328125
51.1875,13.4375
41.125,20.5
47.875,20.125
21.4375,20.25
24.8125,20.125
33.3125,17.61328125
17.4375,10.5
11.6875,10.75
21,20.0625
13.875,15.337890625
22.25,19.9375
14.5,16.875
20.125,20.0625
19.75,19.375
19.125,16.1875
16.1875,17.375
