32.75,71.05078125
30.6875,80.150390625
20.5,90.5
22.625,65.587890625
22.9375,68.625
25.9375,63.712890625
25.375,69.3125
23.5,71.6875
25.3125,68.400390625
14,75.25
13.625,58.150390625
15.25,31.8125
15.875,32.6875
14.9375,39.625
13.5,40.6875
12.6875,41.875
12.712890625,37.5625
47.4375,29.875
45.875,33.125
29.25,55.5625
42.712890625,61.650390625
81.138671875,47.05078125
80.6875,13.275390625
66.75,14.9375
59.5,27.5
56.6875,41
63.375,44.125
82.25,43.125
92.36328125,22.5
91.625,8.25
94.86328125,9.75
101.875,9.5
53.25,9
54.375,13.375
47.625,54.6875
42.1875,47.5625
52.712890625,61.4375
42,51.525390625
29.212890625,67.1875
32.3125,61.1875
51.712890625,55.4375
70.3125,42.775390625
63.1875,45.5625
48.712890625,45.8125
58.400390625,55.5
60.9375,40.962890625
59.525390625,40.5
56.9375,30.5
58,34.125
57.75,32.6875
60.0625,40.1875
40.75,45.025390625
30.4375,59.138671875
22.125,64.125
15.3125,72.5625
19.087890625,65.837890625
44.5625,19.375
35.9375,34.625
42.5,67.6875
27.9375,68.75
37.5,77.900390625
28.025390625,82
47.0625,71.087890625
53.650390625,77.525390625
44.9375,82.0625
49.150390625,43.900390625
45.125,65.4375
58.8125,55.4375
46.75,59.6875
46,52.400390625
63.3125,48.0625
70.5,66.8125
53.6875,47.525390625
63.900390625,50.875
41.337890625,54.8125
55.36328125,47.625
61.625,64.125
59.4375,62.625
54.3125,41.212890625
47.6875,52.125
47.125,88.80078125
44.75,68.3125
46.962890625,64.6875
46.775390625,66.212890625
52.625,67.212890625
59.712890625,47.875
52.5,63.4375
54.3125,48.625
53.625,63.1875
48.775390625,60.75
46.3125,54.087890625
52.625,57.1875
60.6875,66.30078125
57.0625,72.75
55.25,48.25
39.3125,52.3125
28.275390625,38.400390625
54.337890625,73.25
58.3125,83.150390625
46.962890625,75.8125
49.9375,67.625
56.9375,60.8125
52.5625,57.8125
58.5625,58.98828125
48.462890625,55.0625
41.0625,50.0625
41.8125,57.3125
35.337890625,72.25
50.6875,72.275390625
55.337890625,57.962890625
54.712890625,57.75
40.25,53.125
39.8125,45.962890625
33.025390625,85.25
46,70.5625
43.375,66.0625
44.25,71.712890625
61.0625,65.75
46.275390625,52.900390625
61.0625,51.25
60.5625,45.587890625
33.025390625,46.625
34.4375,56.587890625
28.625,54.375
23.625,50
22.1875,29
30,29.125
26.25,33.25
28,37.125
37.75,28.1875
42.962890625,27.4375
57.4375,35.61328125
53.6875,58.5625
38.775390625,59.8125
41.0625,60.125
33.5625,60.0625
35.962890625,61.212890625
39,54.525390625
36,55.0625
32.25,54.150390625
40.3125,49.6875
39.375,46.3125
34.587890625,55.0625
55.875,58.3125
60.275390625,69.42578125
63.4375,78.0625
60.275390625,69.625
61.625,44.9375
62.1875,49.25
55.5,58.1875
53.1875,58.375
37.962890625,57.525390625
31.0625,49.337890625
43.5625,63.275390625
60.6875,66.087890625
56.150390625,66.5
69.5625,54.5
66.8125,50.3125
63.625,47.9375
50.525390625,55.1875
48.337890625,61.25
57.5625,63.0625
28.5625,55.1875
52.025390625,49.150390625
30.375,55.087890625
31.900390625,59.3125
30.625,47.8125
34.0625,41.75
30.625,60.712890625
36.5,77.9375
39.6875,80.8125
71.900390625,68.025390625
58.875,71.400390625
59.5625,47.462890625
57.5625,55.5
52.5625,49.5625
59.25,61.3125
50.712890625,40.712890625
51.712890625,52.5
61.212890625,65.150390625
65.125,62.1875
34.25,57.9375
37.1875,64
49.625,59.525390625
52.75,56.587890625
53.4375,62.875
46.712890625,64.8125
45.11328125,62.6875
57.212890625,44.5625
46.75,51.962890625
54.6875,59.775390625
52.625,68.1875
24.75,56.5625
33.5625,41.712890625
30.3125,51.0625
35.1875,54.5
48.375,49.5
55.9375,57.150390625
49.212890625,33
50.212890625,51.125
57.375,51.875
47,63.712890625
46.775390625,56.375
12,55.6875
8.625,63.625
10.5,55.775390625
9.75,58.6875
10.5625,70.4375
8.6875,59.900390625
8.5625,70
9.1875,55.150390625
10.5,10.75
10.875,9.5
11.6875,11.5
15.6875,10.25
10,25.150390625
11.5,62.375
8.3125,65.75
9.9375,39.650390625
13.1875,21.212890625
13.5,21.125
11.9375,27.8125
12.25,34.9375
22.75,27.5
46.712890625,25.775390625
46.875,73
32,75
31.4375,69.650390625
47.3125,79.125
42.025390625,78.025390625
44.4375,67.9375
47.875,66.5625
43.375,66.4375
43.375,62.837890625
34.087890625,73.625
47.5,69.400390625
26.875,67.962890625
,68.775390625
,83
