49.5625,10
50.375,10.0625
50.125,10
50.0625,10
50.125,10.0625
50.0625,10
50.25,10.0625
50.212890625,10
49.9765625,10
45.6875,10.0625
50.0625,9.9375
50,10.0625
50.875,10.125
50,10
49.5625,9.9375
50.5625,10.0625
49.9375,10.0625
49.9375,10
50.75,10.0625
49.75,10
50.375,10
48.6875,10
38.125,10.0625
49.48828125,10
51.076171875,10
46.0625,9.375
50.125,10
50.4375,10.0625
50.0625,10
49.9375,10.0625
50.375,10
50.1875,10
50,10
49.75,10
50.6875,10.0625
49.875,10.0625
49.5,10
50.375,9.9375
49.61328125,10.0625
50.326171875,10.125
48.0625,10
50.5625,10.0625
49.75,10
46.5625,9.375
37.1875,10
46.6875,10.0625
50.75,10
50.375,10.0625
50.5,10.125
49.6875,10
50.5,10
49.9375,10.0625
50.25,10
50.1875,10.0625
49.388671875,10.0625
51.61328125,10
50,10.0625
50.5,10
50.1875,10.0625
49.0625,9.9765625
44.375,9.712890625
50.6875,10.0625
45.125,9
50.3125,10
49.875,10.0625
49.875,10
