54.462890625,48.75
59.3125,59.525390625
55.5,32.625
31.525390625,41.462890625
29.375,58.3125
38,61.0625
41,40.025390625
16.25,9.9375
8.75,9.5
10,8
8.5,7.5625
9.5,8.9375
9.75,30.650390625
38.0625,61.0625
38.337890625,55.8125
39.150390625,53.75
42.150390625,30.0625
27.75,26.5625
27.875,27.9375
38.125,38.375
70.875,51.9375
64,43.75
75.212890625,42.5
69.8125,21.875
73.92578125,39
78.125,39.3125
69.4375,43.125
67.775390625,35.5
74.087890625,46
54.125,48.875
54.75,41.625
52.9375,55.55078125
44.712890625,58.625
40.9375,42.25
33.587890625,43.962890625
45.9375,46.5
42.5625,46.75
41.125,45.625
42.75,46.3125
45.275390625,41.80078125
25,22.875
17.3125,19.3125
17.75,19.5
15.5625,17.1875
18.0625,19.625
17.9375,17.5625
17.8125,19.5
16.125,17.25
16.5,16.6875
16.625,20.9375
22.212890625,16.75
59.875,17.875
51.75,20.5
50.75,20.375
54.5625,16.75
50,22.4375
54.875,24.75
52.6875,20.8125
44.36328125,17.125
84.625,19.3125
82.400390625,21.837890625
59.1875,49.625
70.400390625,43.6875
64.17578125,47.5625
54.8125,61.3125
51.962890625,57.5625
49.625,62.5625
56.150390625,51.125
30.375,28.275390625
57.5625,40.962890625
38.875,38.75
36.5,35.4375
34.125,28
26.25,25.0625
27.3125,22.837890625
29.4375,26.525390625
34.125,27.712890625
30.375,28.375
23.1875,21.625
29.650390625,30.9375
39.875,37.5625
39.5,36.375
32,29.400390625
25.125,22.1875
23.0625,21.9375
23.1875,21.3125
26.75,25
33,28
29.712890625,28.5
20.9375,19.5
23.5625,25.3125
23.875,19.1875
23.75,24.125
22.6875,17.75
23.0625,22.625
22.4375,17.4375
21.3125,19.375
22.375,20.4375
23.625,21.25
24.587890625,27.5
23.125,20.25
22.5,18.625
22.98828125,17.712890625
19.775390625,15.8125
72.3125,26.3125
49.1875,25.275390625
38.125,38.5
46.4375,29.900390625
77.150390625,25.25
47.212890625,25.6875
17,18.5625
26.125,22.125
39.25,39.73828125
21.875,23.9375
18.875,17.75
19.6875,22.5
20.587890625,24.5
23.8125,24
21.125,26.375
22.1875,24.25
26.9375,33.75
21.625,20.1875
23.1875,23.3125
19.5,21.375
20.3125,22.375
29.25,25.275390625
23.9375,24.9375
33.6875,40.375
22.4375,27.75
19.6875,22.3125
24.6875,26.375
22.8125,22.1875
21.625,25.875
26.1875,25.5
21.8125,26.75
16.5,19.125
21.8125,54.650390625
45.8515625,68.1875
45.6875,66.525390625
35.1875,47.150390625
31.8125,31.625
25.75,28.75
25.875,31.8125
19,19.0625
24.125,30.462890625
18.6875,21.875
20.1875,27.5
18.875,21.25
20.962890625,21.5
77.4375,34.875
72.9375,31.212890625
52.525390625,27.087890625
17.4375,23.5
24.0625,22.0625
21.1875,19.5625
19.4375,16.5
21.8125,23.25
30.775390625,29.5625
53.875,56.1875
56,55.4375
59.0625,53
48.900390625,53.775390625
56.625,57.36328125
67.9375,69.0625
63.5,60.1875
55.9375,52.5
53.462890625,55.375
61.36328125,52.3125
60.9375,57.3125
61.5625,48.36328125
60.337890625,39.375
68.8125,45.5
53.400390625,44.875
60.75,34.150390625
40.1875,47.375
45.4375,44.6875
36.625,35.8125
28.125,22.9375
22.6875,21.25
22.375,24.9375
28.8125,25.0625
22,21.625
24.5625,21.462890625
18.05078125,29.837890625
26.8125,33.025390625
19.25,10.3125
14.8125,14.75
12.625,13.9375
25.650390625,17.75
61.125,46.9375
61.0625,50.875
22.962890625,40.25
13.5625,15.5
13.1875,12.5
15.625,14.5
13.6875,12.0625
16.625,13.9375
11.5,11.25
14.125,12.5
11.1875,10.25
12.4375,12
10.8125,11.25
13.3125,12
12.5,11.75
13.6875,11
11.3125,10.5
12.25,11.5
12.8125,12.25
9.6875,10
13.4375,26.837890625
33.462890625,61.25
70.375,52.900390625
55.25,57.525390625
47.375,63.375
43.212890625,59.625
29.900390625,30.125
24.9375,24.5625
19.8125,19.9375
24.0625,22.25
20.625,23.25
17.125,19.75
19.625,19.5
20.25,20.25
17.625,19.375
19.5625,18.962890625
40,36.1875
31.5625,29.6875
19.125,17.962890625
22.75,21.5625
18.55078125,18.025390625
27.587890625,57.462890625
44.5,76.75
34.625,71.4375
28.375,76.087890625
42.125,76
26.875,78.1875
30.375,35.212890625
24.875,28.0625
42.8125,27.712890625
48.1875,51.625
47.25,58.5625
48.625,59.75
50.17578125,56.5625
51.1875,60.337890625
47.3125,63.4375
62.98828125,56.0625
48.9375,58.0625
54.1875,59
49.1875,85.17578125
62.6875,45.75
72.212890625,50.0625
71.0625,53.462890625
63.1875,53.587890625
56.4375,62
51.212890625,58.9375
46.125,52.3125
52.9375,55.712890625
52.462890625,60.375
62.625,39.712890625
52.625,45.8125
66.86328125,45.6875
59,53.900390625
73.462890625,68.3125
58.875,53.3125
55.75,52.5625
57.75,50.087890625
54.5625,50.75
48.0625,51.712890625
48.25,59.0625
56.625,60.8125
47.263671875,52.4375
62.75,44.650390625
54.875,69.275390625
48.150390625,57.275390625
50.625,47.5
54.875,59.9375
61.650390625,48.9375
69.5625,49.650390625
68.5,41.1875
51.525390625,52.962890625
69.1875,45.375
59.1875,51.625
51.5,56.5625
53.0625,60.6875
50.8125,60.0625
56.4375,50.400390625
46.625,58.5625
49.6875,49.4375
